method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
uniform,3,4,fold4-budget3,n_near_threshold,28.0,,,,,
uniform,3,4,fold4-budget3,fraction_near_threshold,0.18064516129032257,,,,,
uniform,3,4,fold4-budget3,prior_loss_near_threshold,35411.814071281326,,,,,
uniform,3,4,fold4-budget3,posterior_loss_near_threshold,35415.03599010209,,,,,
uniform,3,4,fold4-budget3,savings_near_threshold,-3.221918820767314,,,,,
uniform,3,4,fold4-budget3,roi_near_threshold,-1.0016957467477723,,,,,
uniform,3,4,fold4-budget3,ddi_test,0.18064516129032257,,,,,
uniform,3,4,fold4-budget3,ddi_prior,0.185,,,,,
uniform,3,4,fold4-budget3,action_K,12.0,,,,,
uniform,3,4,fold4-budget3,action_constrained_loss,10384.516129032258,,,,,
uniform,3,4,fold4-budget3,action_regret,8021.15972395987,,,,,
uniform,3,4,fold4-budget3,action_hit_rate,0.42857142857142855,,,,,
uniform,3,4,fold4-budget3,morans_i,0.5962348018884804,,,,,
uniform,3,4,fold4-budget3,morans_pval,0.001,,,,,
uniform,3,4,fold4-budget3,prior_computation_time_sec,0.012134790420532227,,,,,
uniform,3,4,fold4-budget3,selection_time_sec,0.0,,,,,
uniform,3,4,fold4-budget3,inference_time_sec,0.0019943714141845703,,,,,
uniform,3,4,fold4-budget3,total_time_sec,0.014129161834716797,,,,,
uniform,3,4,fold4-budget3,n_selected,3.0,,,,,
uniform,3,4,fold4-budget3,cost_mean,633.3333333333334,,,,,
uniform,3,4,fold4-budget3,cost_std,235.70226039551585,,,,,
uniform,3,5,fold5-budget3,rmse,0.16477107964726773,,,,,
uniform,3,5,fold5-budget3,mae,0.13347079231637415,,,,,
uniform,3,5,fold5-budget3,r2,0.9813623408373223,,,,,
uniform,3,5,fold5-budget3,expected_loss_gbp,1688.4459532899507,,,,,
uniform,3,5,fold5-budget3,coverage_90,1.0,,,,,
uniform,3,5,fold5-budget3,msse,0.17329523497508167,,,,,
uniform,3,5,fold5-budget3,n_test,155.0,,,,,
uniform,3,5,fold5-budget3,roi,-0.9999920593351893,,,,,
uniform,3,5,fold5-budget3,cost_efficiency,7.940664810647783e-06,,,,,
uniform,3,5,fold5-budget3,prior_loss_gbp,9803.8948160435,,,,,
uniform,3,5,fold5-budget3,posterior_loss_gbp,9803.879728780359,,,,,
uniform,3,5,fold5-budget3,savings_gbp,0.015087263140230789,,,,,
uniform,3,5,fold5-budget3,total_cost,1900.0,,,,,
uniform,3,5,fold5-budget3,prior_loss_test_only,1688.448551651936,,,,,
uniform,3,5,fold5-budget3,domain_scale_factor,5.806451612903226,,,,,
uniform,3,5,fold5-budget3,n_near_threshold,22.0,,,,,
uniform,3,5,fold5-budget3,fraction_near_threshold,0.14193548387096774,,,,,
uniform,3,5,fold5-budget3,prior_loss_near_threshold,33998.142001448134,,,,,
uniform,3,5,fold5-budget3,posterior_loss_near_threshold,33998.15805302006,,,,,
uniform,3,5,fold5-budget3,savings_near_threshold,-0.016051571925345343,,,,,
uniform,3,5,fold5-budget3,roi_near_threshold,-1.00000844819575,,,,,
uniform,3,5,fold5-budget3,ddi_test,0.14193548387096774,,,,,
uniform,3,5,fold5-budget3,ddi_prior,0.19,,,,,
uniform,3,5,fold5-budget3,action_K,12.0,,,,,
uniform,3,5,fold5-budget3,action_constrained_loss,7158.709677419355,,,,,
uniform,3,5,fold5-budget3,action_regret,5470.263724129404,,,,,
uniform,3,5,fold5-budget3,action_hit_rate,0.5217391304347826,,,,,
uniform,3,5,fold5-budget3,morans_i,0.3679922761885307,,,,,
uniform,3,5,fold5-budget3,morans_pval,0.001,,,,,
uniform,3,5,fold5-budget3,prior_computation_time_sec,0.012739419937133789,,,,,
uniform,3,5,fold5-budget3,selection_time_sec,0.0,,,,,
uniform,3,5,fold5-budget3,inference_time_sec,0.0019893646240234375,,,,,
uniform,3,5,fold5-budget3,total_time_sec,0.014728784561157227,,,,,
uniform,3,5,fold5-budget3,n_selected,3.0,,,,,
uniform,3,5,fold5-budget3,cost_mean,633.3333333333334,,,,,
uniform,3,5,fold5-budget3,cost_std,235.70226039551585,,,,,
uniform,5,1,fold1-budget5,rmse,0.35430546269773855,,,,,
uniform,5,1,fold1-budget5,mae,0.2534844108662025,,,,,
uniform,5,1,fold1-budget5,r2,0.9213843568996749,,,,,
uniform,5,1,fold1-budget5,expected_loss_gbp,2731.2709606814233,,,,,
uniform,5,1,fold1-budget5,coverage_90,0.9768518518518519,,,,,
uniform,5,1,fold1-budget5,msse,0.44707858508592724,,,,,
uniform,5,1,fold1-budget5,n_test,216.0,,,,,
uniform,5,1,fold1-budget5,roi,-0.9385444329253725,,,,,
uniform,5,1,fold1-budget5,cost_efficiency,0.06145556707462749,,,,,
uniform,5,1,fold1-budget5,prior_loss_gbp,11530.861808838768,,,,,
uniform,5,1,fold1-budget5,posterior_loss_gbp,11380.295669505931,,,,,
uniform,5,1,fold1-budget5,savings_gbp,150.56613933283734,,,,,
uniform,5,1,fold1-budget5,total_cost,2450.0,,,,,
uniform,5,1,fold1-budget5,prior_loss_test_only,2767.406834121304,,,,,
uniform,5,1,fold1-budget5,domain_scale_factor,4.166666666666667,,,,,
uniform,5,1,fold1-budget5,n_near_threshold,55.0,,,,,
uniform,5,1,fold1-budget5,fraction_near_threshold,0.25462962962962965,,,,,
uniform,5,1,fold1-budget5,prior_loss_near_threshold,23459.37613812996,,,,,
uniform,5,1,fold1-budget5,posterior_loss_near_threshold,23482.504036860133,,,,,
uniform,5,1,fold1-budget5,savings_near_threshold,-23.12789873017391,,,,,
uniform,5,1,fold1-budget5,roi_near_threshold,-1.009439958665377,,,,,
uniform,5,1,fold1-budget5,ddi_test,0.25,,,,,
uniform,5,1,fold1-budget5,ddi_prior,0.205,,,,,
uniform,5,1,fold1-budget5,action_K,12.0,,,,,
uniform,5,1,fold1-budget5,action_constrained_loss,20877.777777777777,,,,,
uniform,5,1,fold1-budget5,action_regret,18146.506817096353,,,,,
uniform,5,1,fold1-budget5,action_hit_rate,0.21052631578947367,,,,,
uniform,5,1,fold1-budget5,morans_i,0.7000757322476692,,,,,
uniform,5,1,fold1-budget5,morans_pval,0.001,,,,,
uniform,5,1,fold1-budget5,prior_computation_time_sec,0.016323089599609375,,,,,
uniform,5,1,fold1-budget5,selection_time_sec,0.0,,,,,
uniform,5,1,fold1-budget5,inference_time_sec,0.002981901168823242,,,,,
uniform,5,1,fold1-budget5,total_time_sec,0.019304990768432617,,,,,
uniform,5,1,fold1-budget5,n_selected,5.0,,,,,
uniform,5,1,fold1-budget5,cost_mean,490.0,,,,,
uniform,5,1,fold1-budget5,cost_std,253.7715508089904,,,,,
uniform,5,2,fold2-budget5,rmse,0.17212829983174402,,,,,
uniform,5,2,fold2-budget5,mae,0.1364425531128399,,,,,
uniform,5,2,fold2-budget5,r2,0.9762756592023287,,,,,
uniform,5,2,fold2-budget5,expected_loss_gbp,2078.897604717984,,,,,
uniform,5,2,fold2-budget5,coverage_90,1.0,,,,,
uniform,5,2,fold2-budget5,msse,0.1841930057381497,,,,,
uniform,5,2,fold2-budget5,n_test,158.0,,,,,
uniform,5,2,fold2-budget5,roi,-0.9761490152793377,,,,,
uniform,5,2,fold2-budget5,cost_efficiency,0.023850984720662306,,,,,
uniform,5,2,fold2-budget5,prior_loss_gbp,11900.256711592114,,,,,
uniform,5,2,fold2-budget5,posterior_loss_gbp,11841.821799026491,,,,,
uniform,5,2,fold2-budget5,savings_gbp,58.43491256562265,,,,,
uniform,5,2,fold2-budget5,total_cost,2450.0,,,,,
uniform,5,2,fold2-budget5,prior_loss_test_only,2089.156178257282,,,,,
uniform,5,2,fold2-budget5,domain_scale_factor,5.69620253164557,,,,,
uniform,5,2,fold2-budget5,n_near_threshold,18.0,,,,,
uniform,5,2,fold2-budget5,fraction_near_threshold,0.11392405063291139,,,,,
uniform,5,2,fold2-budget5,prior_loss_near_threshold,38967.536699759235,,,,,
uniform,5,2,fold2-budget5,posterior_loss_near_threshold,38926.92144964266,,,,,
uniform,5,2,fold2-budget5,savings_near_threshold,40.615250116577954,,,,,
uniform,5,2,fold2-budget5,roi_near_threshold,-0.9834223468911927,,,,,
uniform,5,2,fold2-budget5,ddi_test,0.12025316455696203,,,,,
uniform,5,2,fold2-budget5,ddi_prior,0.2,,,,,
uniform,5,2,fold2-budget5,action_K,12.0,,,,,
uniform,5,2,fold2-budget5,action_constrained_loss,60.75949367088607,,,,,
uniform,5,2,fold2-budget5,action_regret,-2018.138111047098,,,,,
uniform,5,2,fold2-budget5,action_hit_rate,1.0,,,,,
uniform,5,2,fold2-budget5,morans_i,0.28586557013860064,,,,,
uniform,5,2,fold2-budget5,morans_pval,0.001,,,,,
uniform,5,2,fold2-budget5,prior_computation_time_sec,0.012956619262695312,,,,,
uniform,5,2,fold2-budget5,selection_time_sec,0.0,,,,,
uniform,5,2,fold2-budget5,inference_time_sec,0.001993417739868164,,,,,
uniform,5,2,fold2-budget5,total_time_sec,0.014950037002563477,,,,,
uniform,5,2,fold2-budget5,n_selected,5.0,,,,,
uniform,5,2,fold2-budget5,cost_mean,490.0,,,,,
uniform,5,2,fold2-budget5,cost_std,253.7715508089904,,,,,
uniform,5,3,fold3-budget5,rmse,0.24092896459008353,,,,,
uniform,5,3,fold3-budget5,mae,0.17211035049240866,,,,,
uniform,5,3,fold3-budget5,r2,0.9626269576965875,,,,,
uniform,5,3,fold3-budget5,expected_loss_gbp,2118.6834121613997,,,,,
uniform,5,3,fold3-budget5,coverage_90,0.9861111111111112,,,,,
uniform,5,3,fold3-budget5,msse,0.2551552019989703,,,,,
uniform,5,3,fold3-budget5,n_test,216.0,,,,,
uniform,5,3,fold3-budget5,roi,-0.9665973447148333,,,,,
uniform,5,3,fold3-budget5,cost_efficiency,0.033402655285166734,,,,,
uniform,5,3,fold3-budget5,prior_loss_gbp,8909.684056121157,,,,,
uniform,5,3,fold3-budget5,posterior_loss_gbp,8827.847550672499,,,,,
uniform,5,3,fold3-budget5,savings_gbp,81.8365054486585,,,,,
uniform,5,3,fold3-budget5,total_cost,2450.0,,,,,
uniform,5,3,fold3-budget5,prior_loss_test_only,2138.324173469078,,,,,
uniform,5,3,fold3-budget5,domain_scale_factor,4.166666666666667,,,,,
uniform,5,3,fold3-budget5,n_near_threshold,36.0,,,,,
uniform,5,3,fold3-budget5,fraction_near_threshold,0.16666666666666666,,,,,
uniform,5,3,fold3-budget5,prior_loss_near_threshold,24603.439995657678,,,,,
uniform,5,3,fold3-budget5,posterior_loss_near_threshold,24461.24983448707,,,,,
uniform,5,3,fold3-budget5,savings_near_threshold,142.19016117060892,,,,,
uniform,5,3,fold3-budget5,roi_near_threshold,-0.9419631995222004,,,,,
uniform,5,3,fold3-budget5,ddi_test,0.16203703703703703,,,,,
uniform,5,3,fold3-budget5,ddi_prior,0.17,,,,,
uniform,5,3,fold3-budget5,action_K,12.0,,,,,
uniform,5,3,fold3-budget5,action_constrained_loss,11618.518518518518,,,,,
uniform,5,3,fold3-budget5,action_regret,9499.835106357119,,,,,
uniform,5,3,fold3-budget5,action_hit_rate,0.32432432432432434,,,,,
uniform,5,3,fold3-budget5,morans_i,0.5985393788789874,,,,,
uniform,5,3,fold3-budget5,morans_pval,0.001,,,,,
uniform,5,3,fold3-budget5,prior_computation_time_sec,0.015377283096313477,,,,,
uniform,5,3,fold3-budget5,selection_time_sec,0.0,,,,,
uniform,5,3,fold3-budget5,inference_time_sec,0.002017974853515625,,,,,
uniform,5,3,fold3-budget5,total_time_sec,0.0173952579498291,,,,,
uniform,5,3,fold3-budget5,n_selected,5.0,,,,,
uniform,5,3,fold3-budget5,cost_mean,490.0,,,,,
uniform,5,3,fold3-budget5,cost_std,253.7715508089904,,,,,
uniform,5,4,fold4-budget5,rmse,0.277690429938001,,,,,
uniform,5,4,fold4-budget5,mae,0.20944770234040294,,,,,
uniform,5,4,fold4-budget5,r2,0.9569437562316364,,,,,
uniform,5,4,fold4-budget5,expected_loss_gbp,2351.4715096848854,,,,,
uniform,5,4,fold4-budget5,coverage_90,1.0,,,,,
uniform,5,4,fold4-budget5,msse,0.33099857363662943,,,,,
uniform,5,4,fold4-budget5,n_test,155.0,,,,,
uniform,5,4,fold4-budget5,roi,-0.9520995854458351,,,,,
uniform,5,4,fold4-budget5,cost_efficiency,0.047900414554164945,,,,,
uniform,5,4,fold4-budget5,prior_loss_gbp,13771.06155576349,,,,,
uniform,5,4,fold4-budget5,posterior_loss_gbp,13653.705540105786,,,,,
uniform,5,4,fold4-budget5,savings_gbp,117.35601565770412,,,,,
uniform,5,4,fold4-budget5,total_cost,2450.0,,,,,
uniform,5,4,fold4-budget5,prior_loss_test_only,2371.682823492601,,,,,
uniform,5,4,fold4-budget5,domain_scale_factor,5.806451612903226,,,,,
uniform,5,4,fold4-budget5,n_near_threshold,28.0,,,,,
uniform,5,4,fold4-budget5,fraction_near_threshold,0.18064516129032257,,,,,
uniform,5,4,fold4-budget5,prior_loss_near_threshold,35411.814071281326,,,,,
uniform,5,4,fold4-budget5,posterior_loss_near_threshold,36530.88875319956,,,,,
uniform,5,4,fold4-budget5,savings_near_threshold,-1119.0746819182314,,,,,
uniform,5,4,fold4-budget5,roi_near_threshold,-1.4567651762931557,,,,,
uniform,5,4,fold4-budget5,ddi_test,0.17419354838709677,,,,,
uniform,5,4,fold4-budget5,ddi_prior,0.18,,,,,
uniform,5,4,fold4-budget5,action_K,12.0,,,,,
uniform,5,4,fold4-budget5,action_constrained_loss,10384.516129032258,,,,,
uniform,5,4,fold4-budget5,action_regret,8033.044619347373,,,,,
uniform,5,4,fold4-budget5,action_hit_rate,0.42857142857142855,,,,,
uniform,5,4,fold4-budget5,morans_i,0.6274614754247665,,,,,
uniform,5,4,fold4-budget5,morans_pval,0.001,,,,,
uniform,5,4,fold4-budget5,prior_computation_time_sec,0.012076616287231445,,,,,
uniform,5,4,fold4-budget5,selection_time_sec,0.0,,,,,
uniform,5,4,fold4-budget5,inference_time_sec,0.0020318031311035156,,,,,
uniform,5,4,fold4-budget5,total_time_sec,0.014108419418334961,,,,,
uniform,5,4,fold4-budget5,n_selected,5.0,,,,,
uniform,5,4,fold4-budget5,cost_mean,490.0,,,,,
uniform,5,4,fold4-budget5,cost_std,253.7715508089904,,,,,
uniform,5,5,fold5-budget5,rmse,0.15926310580699815,,,,,
uniform,5,5,fold5-budget5,mae,0.1274878801651117,,,,,
uniform,5,5,fold5-budget5,r2,0.9825875552302397,,,,,
uniform,5,5,fold5-budget5,expected_loss_gbp,1641.627333576674,,,,,
uniform,5,5,fold5-budget5,coverage_90,1.0,,,,,
uniform,5,5,fold5-budget5,msse,0.16227087620905817,,,,,
uniform,5,5,fold5-budget5,n_test,155.0,,,,,
uniform,5,5,fold5-budget5,roi,-0.8890346378729796,,,,,
uniform,5,5,fold5-budget5,cost_efficiency,0.11096536212702036,,,,,
uniform,5,5,fold5-budget5,prior_loss_gbp,9803.8948160435,,,,,
uniform,5,5,fold5-budget5,posterior_loss_gbp,9532.0296788323,,,,,
uniform,5,5,fold5-budget5,savings_gbp,271.8651372111999,,,,,
uniform,5,5,fold5-budget5,total_cost,2450.0,,,,,
uniform,5,5,fold5-budget5,prior_loss_test_only,1688.448551651936,,,,,
uniform,5,5,fold5-budget5,domain_scale_factor,5.806451612903226,,,,,
uniform,5,5,fold5-budget5,n_near_threshold,22.0,,,,,
uniform,5,5,fold5-budget5,fraction_near_threshold,0.14193548387096774,,,,,
uniform,5,5,fold5-budget5,prior_loss_near_threshold,33998.142001448134,,,,,
uniform,5,5,fold5-budget5,posterior_loss_near_threshold,32076.461103613212,,,,,
uniform,5,5,fold5-budget5,savings_near_threshold,1921.6808978349218,,,,,
uniform,5,5,fold5-budget5,roi_near_threshold,-0.21564044986329722,,,,,
uniform,5,5,fold5-budget5,ddi_test,0.13548387096774195,,,,,
uniform,5,5,fold5-budget5,ddi_prior,0.155,,,,,
uniform,5,5,fold5-budget5,action_K,12.0,,,,,
uniform,5,5,fold5-budget5,action_constrained_loss,7158.709677419355,,,,,
uniform,5,5,fold5-budget5,action_regret,5517.082343842681,,,,,
uniform,5,5,fold5-budget5,action_hit_rate,0.5217391304347826,,,,,
uniform,5,5,fold5-budget5,morans_i,0.3122889846975468,,,,,
uniform,5,5,fold5-budget5,morans_pval,0.001,,,,,
uniform,5,5,fold5-budget5,prior_computation_time_sec,0.012344598770141602,,,,,
uniform,5,5,fold5-budget5,selection_time_sec,0.0,,,,,
uniform,5,5,fold5-budget5,inference_time_sec,0.001901388168334961,,,,,
uniform,5,5,fold5-budget5,total_time_sec,0.014245986938476562,,,,,
uniform,5,5,fold5-budget5,n_selected,5.0,,,,,
uniform,5,5,fold5-budget5,cost_mean,490.0,,,,,
uniform,5,5,fold5-budget5,cost_std,253.7715508089904,,,,,
uniform,8,1,fold1-budget8,rmse,0.3539176838146331,,,,,
uniform,8,1,fold1-budget8,mae,0.25375933572699266,,,,,
uniform,8,1,fold1-budget8,r2,0.921556348622439,,,,,
uniform,8,1,fold1-budget8,expected_loss_gbp,2743.321372777972,,,,,
uniform,8,1,fold1-budget8,coverage_90,0.9768518518518519,,,,,
uniform,8,1,fold1-budget8,msse,0.44483838837558864,,,,,
uniform,8,1,fold1-budget8,n_test,216.0,,,,,
uniform,8,1,fold1-budget8,roi,-0.9832739851782417,,,,,
uniform,8,1,fold1-budget8,cost_efficiency,0.016726014821758325,,,,,
uniform,8,1,fold1-budget8,prior_loss_gbp,11530.861808838768,,,,,
uniform,8,1,fold1-budget8,posterior_loss_gbp,11430.505719908218,,,,,
uniform,8,1,fold1-budget8,savings_gbp,100.35608893054996,,,,,
uniform,8,1,fold1-budget8,total_cost,6000.0,,,,,
uniform,8,1,fold1-budget8,prior_loss_test_only,2767.406834121304,,,,,
uniform,8,1,fold1-budget8,domain_scale_factor,4.166666666666667,,,,,
uniform,8,1,fold1-budget8,n_near_threshold,55.0,,,,,
uniform,8,1,fold1-budget8,fraction_near_threshold,0.25462962962962965,,,,,
uniform,8,1,fold1-budget8,prior_loss_near_threshold,23459.37613812996,,,,,
uniform,8,1,fold1-budget8,posterior_loss_near_threshold,23486.90341540686,,,,,
uniform,8,1,fold1-budget8,savings_near_threshold,-27.52727727690217,,,,,
uniform,8,1,fold1-budget8,roi_near_threshold,-1.0045878795461503,,,,,
uniform,8,1,fold1-budget8,ddi_test,0.25462962962962965,,,,,
uniform,8,1,fold1-budget8,ddi_prior,0.195,,,,,
uniform,8,1,fold1-budget8,action_K,12.0,,,,,
uniform,8,1,fold1-budget8,action_constrained_loss,20877.777777777777,,,,,
uniform,8,1,fold1-budget8,action_regret,18134.456404999804,,,,,
uniform,8,1,fold1-budget8,action_hit_rate,0.21052631578947367,,,,,
uniform,8,1,fold1-budget8,morans_i,0.6992683682644257,,,,,
uniform,8,1,fold1-budget8,morans_pval,0.001,,,,,
uniform,8,1,fold1-budget8,prior_computation_time_sec,0.015827178955078125,,,,,
uniform,8,1,fold1-budget8,selection_time_sec,0.001073598861694336,,,,,
uniform,8,1,fold1-budget8,inference_time_sec,0.0018835067749023438,,,,,
uniform,8,1,fold1-budget8,total_time_sec,0.018784284591674805,,,,,
uniform,8,1,fold1-budget8,n_selected,8.0,,,,,
uniform,8,1,fold1-budget8,cost_mean,750.0,,,,,
uniform,8,1,fold1-budget8,cost_std,567.8908345800273,,,,,
uniform,8,2,fold2-budget8,rmse,0.16791447045317595,,,,,
uniform,8,2,fold2-budget8,mae,0.13277164856551696,,,,,
uniform,8,2,fold2-budget8,r2,0.9774230202141301,,,,,
uniform,8,2,fold2-budget8,expected_loss_gbp,2082.4714090394054,,,,,
uniform,8,2,fold2-budget8,coverage_90,1.0,,,,,
uniform,8,2,fold2-budget8,msse,0.17520605272963463,,,,,
uniform,8,2,fold2-budget8,n_test,158.0,,,,,
uniform,8,2,fold2-budget8,roi,-0.9936537001096106,,,,,
uniform,8,2,fold2-budget8,cost_efficiency,0.00634629989038937,,,,,
uniform,8,2,fold2-budget8,prior_loss_gbp,11900.256711592114,,,,,
uniform,8,2,fold2-budget8,posterior_loss_gbp,11862.178912249778,,,,,
uniform,8,2,fold2-budget8,savings_gbp,38.07779934233622,,,,,
uniform,8,2,fold2-budget8,total_cost,6000.0,,,,,
uniform,8,2,fold2-budget8,prior_loss_test_only,2089.156178257282,,,,,
uniform,8,2,fold2-budget8,domain_scale_factor,5.69620253164557,,,,,
uniform,8,2,fold2-budget8,n_near_threshold,18.0,,,,,
uniform,8,2,fold2-budget8,fraction_near_threshold,0.11392405063291139,,,,,
uniform,8,2,fold2-budget8,prior_loss_near_threshold,38967.536699759235,,,,,
uniform,8,2,fold2-budget8,posterior_loss_near_threshold,38903.61616873704,,,,,
uniform,8,2,fold2-budget8,savings_near_threshold,63.920531022195064,,,,,
uniform,8,2,fold2-budget8,roi_near_threshold,-0.9893465781629674,,,,,
uniform,8,2,fold2-budget8,ddi_test,0.10759493670886076,,,,,
uniform,8,2,fold2-budget8,ddi_prior,0.16,,,,,
uniform,8,2,fold2-budget8,action_K,12.0,,,,,
uniform,8,2,fold2-budget8,action_constrained_loss,60.75949367088607,,,,,
uniform,8,2,fold2-budget8,action_regret,-2021.7119153685194,,,,,
uniform,8,2,fold2-budget8,action_hit_rate,1.0,,,,,
uniform,8,2,fold2-budget8,morans_i,0.2423566384525855,,,,,
uniform,8,2,fold2-budget8,morans_pval,0.001,,,,,
uniform,8,2,fold2-budget8,prior_computation_time_sec,0.011972427368164062,,,,,
uniform,8,2,fold2-budget8,selection_time_sec,0.0,,,,,
uniform,8,2,fold2-budget8,inference_time_sec,0.0019845962524414062,,,,,
uniform,8,2,fold2-budget8,total_time_sec,0.013957023620605469,,,,,
uniform,8,2,fold2-budget8,n_selected,8.0,,,,,
uniform,8,2,fold2-budget8,cost_mean,750.0,,,,,
uniform,8,2,fold2-budget8,cost_std,567.8908345800273,,,,,
uniform,8,3,fold3-budget8,rmse,0.241672582248567,,,,,
uniform,8,3,fold3-budget8,mae,0.172929184317733,,,,,
uniform,8,3,fold3-budget8,r2,0.9623959008574454,,,,,
uniform,8,3,fold3-budget8,expected_loss_gbp,2085.124841526024,,,,,
uniform,8,3,fold3-budget8,coverage_90,0.9861111111111112,,,,,
uniform,8,3,fold3-budget8,msse,0.2576306882313374,,,,,
uniform,8,3,fold3-budget8,n_test,216.0,,,,,
uniform,8,3,fold3-budget8,roi,-0.9630560194839903,,,,,
uniform,8,3,fold3-budget8,cost_efficiency,0.03694398051600971,,,,,
uniform,8,3,fold3-budget8,prior_loss_gbp,8909.684056121157,,,,,
uniform,8,3,fold3-budget8,posterior_loss_gbp,8688.0201730251,,,,,
uniform,8,3,fold3-budget8,savings_gbp,221.66388309605827,,,,,
uniform,8,3,fold3-budget8,total_cost,6000.0,,,,,
uniform,8,3,fold3-budget8,prior_loss_test_only,2138.324173469078,,,,,
uniform,8,3,fold3-budget8,domain_scale_factor,4.166666666666667,,,,,
uniform,8,3,fold3-budget8,n_near_threshold,36.0,,,,,
uniform,8,3,fold3-budget8,fraction_near_threshold,0.16666666666666666,,,,,
uniform,8,3,fold3-budget8,prior_loss_near_threshold,24603.439995657678,,,,,
uniform,8,3,fold3-budget8,posterior_loss_near_threshold,24686.754265824413,,,,,
uniform,8,3,fold3-budget8,savings_near_threshold,-83.31427016673479,,,,,
uniform,8,3,fold3-budget8,roi_near_threshold,-1.0138857116944557,,,,,
uniform,8,3,fold3-budget8,ddi_test,0.1574074074074074,,,,,
uniform,8,3,fold3-budget8,ddi_prior,0.135,,,,,
uniform,8,3,fold3-budget8,action_K,12.0,,,,,
uniform,8,3,fold3-budget8,action_constrained_loss,11618.518518518518,,,,,
uniform,8,3,fold3-budget8,action_regret,9533.393676992495,,,,,
uniform,8,3,fold3-budget8,action_hit_rate,0.32432432432432434,,,,,
uniform,8,3,fold3-budget8,morans_i,0.5988138232685761,,,,,
uniform,8,3,fold3-budget8,morans_pval,0.001,,,,,
uniform,8,3,fold3-budget8,prior_computation_time_sec,0.015861988067626953,,,,,
uniform,8,3,fold3-budget8,selection_time_sec,0.0,,,,,
uniform,8,3,fold3-budget8,inference_time_sec,0.0029985904693603516,,,,,
uniform,8,3,fold3-budget8,total_time_sec,0.018860578536987305,,,,,
uniform,8,3,fold3-budget8,n_selected,8.0,,,,,
uniform,8,3,fold3-budget8,cost_mean,750.0,,,,,
uniform,8,3,fold3-budget8,cost_std,567.8908345800273,,,,,
uniform,8,4,fold4-budget8,rmse,0.26009926689197915,,,,,
uniform,8,4,fold4-budget8,mae,0.1976925549024656,,,,,
uniform,8,4,fold4-budget8,r2,0.9622260353399266,,,,,
uniform,8,4,fold4-budget8,expected_loss_gbp,2355.2150937756314,,,,,
uniform,8,4,fold4-budget8,coverage_90,1.0,,,,,
uniform,8,4,fold4-budget8,msse,0.2920947041426817,,,,,
uniform,8,4,fold4-budget8,n_test,155.0,,,,,
uniform,8,4,fold4-budget8,roi,-0.9840634873706746,,,,,
uniform,8,4,fold4-budget8,cost_efficiency,0.015936512629325383,,,,,
uniform,8,4,fold4-budget8,prior_loss_gbp,13771.06155576349,,,,,
uniform,8,4,fold4-budget8,posterior_loss_gbp,13675.442479987538,,,,,
uniform,8,4,fold4-budget8,savings_gbp,95.6190757759523,,,,,
uniform,8,4,fold4-budget8,total_cost,6000.0,,,,,
uniform,8,4,fold4-budget8,prior_loss_test_only,2371.682823492601,,,,,
uniform,8,4,fold4-budget8,domain_scale_factor,5.806451612903226,,,,,
uniform,8,4,fold4-budget8,n_near_threshold,28.0,,,,,
uniform,8,4,fold4-budget8,fraction_near_threshold,0.18064516129032257,,,,,
uniform,8,4,fold4-budget8,prior_loss_near_threshold,35411.814071281326,,,,,
uniform,8,4,fold4-budget8,posterior_loss_near_threshold,35504.718022198496,,,,,
uniform,8,4,fold4-budget8,savings_near_threshold,-92.90395091717073,,,,,
uniform,8,4,fold4-budget8,roi_near_threshold,-1.0154839918195284,,,,,
uniform,8,4,fold4-budget8,ddi_test,0.18064516129032257,,,,,
uniform,8,4,fold4-budget8,ddi_prior,0.135,,,,,
uniform,8,4,fold4-budget8,action_K,12.0,,,,,
uniform,8,4,fold4-budget8,action_constrained_loss,10384.516129032258,,,,,
uniform,8,4,fold4-budget8,action_regret,8029.301035256626,,,,,
uniform,8,4,fold4-budget8,action_hit_rate,0.42857142857142855,,,,,
uniform,8,4,fold4-budget8,morans_i,0.5867874063955736,,,,,
uniform,8,4,fold4-budget8,morans_pval,0.001,,,,,
uniform,8,4,fold4-budget8,prior_computation_time_sec,0.01836228370666504,,,,,
uniform,8,4,fold4-budget8,selection_time_sec,0.0009968280792236328,,,,,
uniform,8,4,fold4-budget8,inference_time_sec,0.0019943714141845703,,,,,
uniform,8,4,fold4-budget8,total_time_sec,0.021353483200073242,,,,,
uniform,8,4,fold4-budget8,n_selected,8.0,,,,,
uniform,8,4,fold4-budget8,cost_mean,750.0,,,,,
uniform,8,4,fold4-budget8,cost_std,567.8908345800273,,,,,
uniform,8,5,fold5-budget8,rmse,0.1601611667891238,,,,,
uniform,8,5,fold5-budget8,mae,0.12794805768835274,,,,,
uniform,8,5,fold5-budget8,r2,0.9823906291968825,,,,,
uniform,8,5,fold5-budget8,expected_loss_gbp,1673.8650721614654,,,,,
uniform,8,5,fold5-budget8,coverage_90,1.0,,,,,
uniform,8,5,fold5-budget8,msse,0.16458840384152865,,,,,
uniform,8,5,fold5-budget8,n_test,155.0,,,,,
uniform,8,5,fold5-budget8,roi,-0.9858869553318027,,,,,
uniform,8,5,fold5-budget8,cost_efficiency,0.014113044668197289,,,,,
uniform,8,5,fold5-budget8,prior_loss_gbp,9803.8948160435,,,,,
uniform,8,5,fold5-budget8,posterior_loss_gbp,9719.216548034316,,,,,
