method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
maxmin,3,2,fold2-budget3,prior_loss_near_threshold,3756.7597150587467,,,,,
maxmin,3,2,fold2-budget3,posterior_loss_near_threshold,3756.7587881825584,,,,,
maxmin,3,2,fold2-budget3,savings_near_threshold,0.0009268761882594845,,,,,
maxmin,3,2,fold2-budget3,roi_near_threshold,-0.9999984019376065,,,,,
maxmin,3,2,fold2-budget3,ddi_test,0.3125,,,,,
maxmin,3,2,fold2-budget3,ddi_prior,0.28,,,,,
maxmin,3,2,fold2-budget3,action_K,12.0,,,,,
maxmin,3,2,fold2-budget3,action_constrained_loss,3641.6666666666665,,,,,
maxmin,3,2,fold2-budget3,action_regret,3073.4772995614458,,,,,
maxmin,3,2,fold2-budget3,action_hit_rate,0.41379310344827586,,,,,
maxmin,3,2,fold2-budget3,morans_i,0.7515092070644405,,,,,
maxmin,3,2,fold2-budget3,morans_pval,0.001,,,,,
maxmin,3,2,fold2-budget3,prior_computation_time_sec,0.005987644195556641,,,,,
maxmin,3,2,fold2-budget3,selection_time_sec,0.0009965896606445312,,,,,
maxmin,3,2,fold2-budget3,inference_time_sec,0.001993417739868164,,,,,
maxmin,3,2,fold2-budget3,total_time_sec,0.008977651596069336,,,,,
maxmin,3,2,fold2-budget3,n_selected,3.0,,,,,
maxmin,3,2,fold2-budget3,cost_mean,193.33333333333334,,,,,
maxmin,3,2,fold2-budget3,cost_std,117.28408057172787,,,,,
maxmin,3,3,fold3-budget3,rmse,0.4124125942841036,,,,,
maxmin,3,3,fold3-budget3,mae,0.3232661367743562,,,,,
maxmin,3,3,fold3-budget3,r2,0.8978604773937013,,,,,
maxmin,3,3,fold3-budget3,expected_loss_gbp,553.9868198309351,,,,,
maxmin,3,3,fold3-budget3,coverage_90,0.968421052631579,,,,,
maxmin,3,3,fold3-budget3,msse,0.48181960983699595,,,,,
maxmin,3,3,fold3-budget3,n_test,95.0,,,,,
maxmin,3,3,fold3-budget3,roi,-0.9999716300388329,,,,,
maxmin,3,3,fold3-budget3,cost_efficiency,2.836996116708053e-05,,,,,
maxmin,3,3,fold3-budget3,prior_loss_gbp,2332.592538076151,,,,,
maxmin,3,3,fold3-budget3,posterior_loss_gbp,2332.576083498674,,,,,
maxmin,3,3,fold3-budget3,savings_gbp,0.016454577476906707,,,,,
maxmin,3,3,fold3-budget3,total_cost,580.0,,,,,
maxmin,3,3,fold3-budget3,prior_loss_test_only,553.9907277930859,,,,,
maxmin,3,3,fold3-budget3,domain_scale_factor,4.2105263157894735,,,,,
maxmin,3,3,fold3-budget3,n_near_threshold,24.0,,,,,
maxmin,3,3,fold3-budget3,fraction_near_threshold,0.25263157894736843,,,,,
maxmin,3,3,fold3-budget3,prior_loss_near_threshold,3894.5724650094603,,,,,
maxmin,3,3,fold3-budget3,posterior_loss_near_threshold,3894.5741081793926,,,,,
maxmin,3,3,fold3-budget3,savings_near_threshold,-0.0016431699323220528,,,,,
maxmin,3,3,fold3-budget3,roi_near_threshold,-1.0000028330516075,,,,,
maxmin,3,3,fold3-budget3,ddi_test,0.25263157894736843,,,,,
maxmin,3,3,fold3-budget3,ddi_prior,0.25,,,,,
maxmin,3,3,fold3-budget3,action_K,12.0,,,,,
maxmin,3,3,fold3-budget3,action_constrained_loss,1785.2631578947369,,,,,
maxmin,3,3,fold3-budget3,action_regret,1231.2763380638016,,,,,
maxmin,3,3,fold3-budget3,action_hit_rate,0.6,,,,,
maxmin,3,3,fold3-budget3,morans_i,0.5215565146526786,,,,,
maxmin,3,3,fold3-budget3,morans_pval,0.001,,,,,
maxmin,3,3,fold3-budget3,prior_computation_time_sec,0.006012678146362305,,,,,
maxmin,3,3,fold3-budget3,selection_time_sec,0.0010027885437011719,,,,,
maxmin,3,3,fold3-budget3,inference_time_sec,0.0009610652923583984,,,,,
maxmin,3,3,fold3-budget3,total_time_sec,0.007976531982421875,,,,,
maxmin,3,3,fold3-budget3,n_selected,3.0,,,,,
maxmin,3,3,fold3-budget3,cost_mean,193.33333333333334,,,,,
maxmin,3,3,fold3-budget3,cost_std,117.28408057172787,,,,,
maxmin,3,4,fold4-budget3,rmse,0.5842599023581592,,,,,
maxmin,3,4,fold4-budget3,mae,0.44804618171660565,,,,,
maxmin,3,4,fold4-budget3,r2,0.8545186972877251,,,,,
maxmin,3,4,fold4-budget3,expected_loss_gbp,487.53834274006374,,,,,
maxmin,3,4,fold4-budget3,coverage_90,0.8472222222222222,,,,,
maxmin,3,4,fold4-budget3,msse,0.9591459814450067,,,,,
maxmin,3,4,fold4-budget3,n_test,72.0,,,,,
maxmin,3,4,fold4-budget3,roi,-0.9998201278306922,,,,,
maxmin,3,4,fold4-budget3,cost_efficiency,0.00017987216930781994,,,,,
maxmin,3,4,fold4-budget3,prior_loss_gbp,2708.650674414108,,,,,
maxmin,3,4,fold4-budget3,posterior_loss_gbp,2708.5463485559094,,,,,
maxmin,3,4,fold4-budget3,savings_gbp,0.10432585819853557,,,,,
maxmin,3,4,fold4-budget3,total_cost,580.0,,,,,
maxmin,3,4,fold4-budget3,prior_loss_test_only,487.5571213945394,,,,,
maxmin,3,4,fold4-budget3,domain_scale_factor,5.555555555555555,,,,,
maxmin,3,4,fold4-budget3,n_near_threshold,19.0,,,,,
maxmin,3,4,fold4-budget3,fraction_near_threshold,0.2638888888888889,,,,,
maxmin,3,4,fold4-budget3,prior_loss_near_threshold,5136.800245991998,,,,,
maxmin,3,4,fold4-budget3,posterior_loss_near_threshold,5136.827295958499,,,,,
maxmin,3,4,fold4-budget3,savings_near_threshold,-0.02704996650118119,,,,,
maxmin,3,4,fold4-budget3,roi_near_threshold,-1.000046637873278,,,,,
maxmin,3,4,fold4-budget3,ddi_test,0.2638888888888889,,,,,
maxmin,3,4,fold4-budget3,ddi_prior,0.225,,,,,
maxmin,3,4,fold4-budget3,action_K,12.0,,,,,
maxmin,3,4,fold4-budget3,action_constrained_loss,133.33333333333334,,,,,
maxmin,3,4,fold4-budget3,action_regret,-354.20500940673037,,,,,
maxmin,3,4,fold4-budget3,action_hit_rate,1.0,,,,,
maxmin,3,4,fold4-budget3,morans_i,0.7868155546859887,,,,,
maxmin,3,4,fold4-budget3,morans_pval,0.001,,,,,
maxmin,3,4,fold4-budget3,prior_computation_time_sec,0.0049953460693359375,,,,,
maxmin,3,4,fold4-budget3,selection_time_sec,0.0009963512420654297,,,,,
maxmin,3,4,fold4-budget3,inference_time_sec,0.0011103153228759766,,,,,
maxmin,3,4,fold4-budget3,total_time_sec,0.007102012634277344,,,,,
maxmin,3,4,fold4-budget3,n_selected,3.0,,,,,
maxmin,3,4,fold4-budget3,cost_mean,193.33333333333334,,,,,
maxmin,3,4,fold4-budget3,cost_std,117.28408057172787,,,,,
maxmin,3,5,fold5-budget3,rmse,0.2068388963663111,,,,,
maxmin,3,5,fold5-budget3,mae,0.16016020159505154,,,,,
maxmin,3,5,fold5-budget3,r2,0.9429211292228123,,,,,
maxmin,3,5,fold5-budget3,expected_loss_gbp,462.54641458826114,,,,,
maxmin,3,5,fold5-budget3,coverage_90,1.0,,,,,
maxmin,3,5,fold5-budget3,msse,0.17253488807215425,,,,,
maxmin,3,5,fold5-budget3,n_test,63.0,,,,,
maxmin,3,5,fold5-budget3,roi,-1.0829838310685491,,,,,
maxmin,3,5,fold5-budget3,cost_efficiency,-0.08298383106854905,,,,,
maxmin,3,5,fold5-budget3,prior_loss_gbp,2888.672010286661,,,,,
maxmin,3,5,fold5-budget3,posterior_loss_gbp,2936.8026323064196,,,,,
maxmin,3,5,fold5-budget3,savings_gbp,-48.13062201975845,,,,,
maxmin,3,5,fold5-budget3,total_cost,580.0,,,,,
maxmin,3,5,fold5-budget3,prior_loss_test_only,454.96584162014915,,,,,
maxmin,3,5,fold5-budget3,domain_scale_factor,6.349206349206349,,,,,
maxmin,3,5,fold5-budget3,n_near_threshold,14.0,,,,,
maxmin,3,5,fold5-budget3,fraction_near_threshold,0.2222222222222222,,,,,
maxmin,3,5,fold5-budget3,prior_loss_near_threshold,5881.204421556991,,,,,
maxmin,3,5,fold5-budget3,posterior_loss_near_threshold,5869.904255898728,,,,,
maxmin,3,5,fold5-budget3,savings_near_threshold,11.300165658263722,,,,,
maxmin,3,5,fold5-budget3,roi_near_threshold,-0.9805169557616142,,,,,
maxmin,3,5,fold5-budget3,ddi_test,0.2222222222222222,,,,,
maxmin,3,5,fold5-budget3,ddi_prior,0.22,,,,,
maxmin,3,5,fold5-budget3,action_K,12.0,,,,,
maxmin,3,5,fold5-budget3,action_constrained_loss,168.25396825396825,,,,,
maxmin,3,5,fold5-budget3,action_regret,-294.2924463342929,,,,,
maxmin,3,5,fold5-budget3,action_hit_rate,1.0,,,,,
maxmin,3,5,fold5-budget3,morans_i,0.35776555604882326,,,,,
maxmin,3,5,fold5-budget3,morans_pval,0.001,,,,,
maxmin,3,5,fold5-budget3,prior_computation_time_sec,0.003991842269897461,,,,,
maxmin,3,5,fold5-budget3,selection_time_sec,0.000997304916381836,,,,,
maxmin,3,5,fold5-budget3,inference_time_sec,0.0019919872283935547,,,,,
maxmin,3,5,fold5-budget3,total_time_sec,0.0069811344146728516,,,,,
maxmin,3,5,fold5-budget3,n_selected,3.0,,,,,
maxmin,3,5,fold5-budget3,cost_mean,193.33333333333334,,,,,
maxmin,3,5,fold5-budget3,cost_std,117.28408057172787,,,,,
maxmin,5,1,fold1-budget5,rmse,0.499311242571585,,,,,
maxmin,5,1,fold1-budget5,mae,0.39022139067537,,,,,
maxmin,5,1,fold1-budget5,r2,0.8365241740856004,,,,,
maxmin,5,1,fold1-budget5,expected_loss_gbp,483.4760615598177,,,,,
maxmin,5,1,fold1-budget5,coverage_90,0.9324324324324325,,,,,
maxmin,5,1,fold1-budget5,msse,0.7681598047053414,,,,,
maxmin,5,1,fold1-budget5,n_test,74.0,,,,,
maxmin,5,1,fold1-budget5,roi,-0.9738165377018585,,,,,
maxmin,5,1,fold1-budget5,cost_efficiency,0.026183462298141474,,,,,
maxmin,5,1,fold1-budget5,prior_loss_gbp,2645.589775166269,,,,,
maxmin,5,1,fold1-budget5,posterior_loss_gbp,2613.384116539555,,,,,
maxmin,5,1,fold1-budget5,savings_gbp,32.20565862671401,,,,,
maxmin,5,1,fold1-budget5,total_cost,1230.0,,,,,
maxmin,5,1,fold1-budget5,prior_loss_test_only,489.4341084057598,,,,,
maxmin,5,1,fold1-budget5,domain_scale_factor,5.405405405405405,,,,,
maxmin,5,1,fold1-budget5,n_near_threshold,16.0,,,,,
maxmin,5,1,fold1-budget5,fraction_near_threshold,0.21621621621621623,,,,,
maxmin,5,1,fold1-budget5,prior_loss_near_threshold,5014.283366769845,,,,,
maxmin,5,1,fold1-budget5,posterior_loss_near_threshold,4959.1209191357175,,,,,
maxmin,5,1,fold1-budget5,savings_near_threshold,55.1624476341276,,,,,
maxmin,5,1,fold1-budget5,roi_near_threshold,-0.9551524815982703,,,,,
maxmin,5,1,fold1-budget5,ddi_test,0.20270270270270271,,,,,
maxmin,5,1,fold1-budget5,ddi_prior,0.28,,,,,
maxmin,5,1,fold1-budget5,action_K,12.0,,,,,
maxmin,5,1,fold1-budget5,action_constrained_loss,135.13513513513513,,,,,
maxmin,5,1,fold1-budget5,action_regret,-348.3409264246826,,,,,
maxmin,5,1,fold1-budget5,action_hit_rate,1.0,,,,,
maxmin,5,1,fold1-budget5,morans_i,0.7342391775866904,,,,,
maxmin,5,1,fold1-budget5,morans_pval,0.001,,,,,
maxmin,5,1,fold1-budget5,prior_computation_time_sec,0.0039632320404052734,,,,,
maxmin,5,1,fold1-budget5,selection_time_sec,0.001992464065551758,,,,,
maxmin,5,1,fold1-budget5,inference_time_sec,0.000997781753540039,,,,,
maxmin,5,1,fold1-budget5,total_time_sec,0.00695347785949707,,,,,
maxmin,5,1,fold1-budget5,n_selected,5.0,,,,,
maxmin,5,1,fold1-budget5,cost_mean,246.0,,,,,
maxmin,5,1,fold1-budget5,cost_std,121.09500402576482,,,,,
maxmin,5,2,fold2-budget5,rmse,0.4911927725344367,,,,,
maxmin,5,2,fold2-budget5,mae,0.38147611213666766,,,,,
maxmin,5,2,fold2-budget5,r2,0.8650071176733191,,,,,
maxmin,5,2,fold2-budget5,expected_loss_gbp,568.1660621461236,,,,,
maxmin,5,2,fold2-budget5,coverage_90,0.9479166666666666,,,,,
maxmin,5,2,fold2-budget5,msse,0.7090898668273687,,,,,
maxmin,5,2,fold2-budget5,n_test,96.0,,,,,
maxmin,5,2,fold2-budget5,roi,-0.9999239967342453,,,,,
maxmin,5,2,fold2-budget5,cost_efficiency,7.600326575479036e-05,,,,,
maxmin,5,2,fold2-budget5,prior_loss_gbp,2367.4520762923935,,,,,
maxmin,5,2,fold2-budget5,posterior_loss_gbp,2367.358592275515,,,,,
maxmin,5,2,fold2-budget5,savings_gbp,0.09348401687839214,,,,,
maxmin,5,2,fold2-budget5,total_cost,1230.0,,,,,
maxmin,5,2,fold2-budget5,prior_loss_test_only,568.1884983101744,,,,,
maxmin,5,2,fold2-budget5,domain_scale_factor,4.166666666666667,,,,,
maxmin,5,2,fold2-budget5,n_near_threshold,30.0,,,,,
maxmin,5,2,fold2-budget5,fraction_near_threshold,0.3125,,,,,
maxmin,5,2,fold2-budget5,prior_loss_near_threshold,3756.7597150587467,,,,,
maxmin,5,2,fold2-budget5,posterior_loss_near_threshold,3756.779895949346,,,,,
maxmin,5,2,fold2-budget5,savings_near_threshold,-0.020180890599476697,,,,,
maxmin,5,2,fold2-budget5,roi_near_threshold,-1.0000164072281297,,,,,
maxmin,5,2,fold2-budget5,ddi_test,0.3125,,,,,
maxmin,5,2,fold2-budget5,ddi_prior,0.265,,,,,
maxmin,5,2,fold2-budget5,action_K,12.0,,,,,
maxmin,5,2,fold2-budget5,action_constrained_loss,3641.6666666666665,,,,,
maxmin,5,2,fold2-budget5,action_regret,3073.5006045205428,,,,,
maxmin,5,2,fold2-budget5,action_hit_rate,0.41379310344827586,,,,,
maxmin,5,2,fold2-budget5,morans_i,0.7514821891131139,,,,,
maxmin,5,2,fold2-budget5,morans_pval,0.001,,,,,
maxmin,5,2,fold2-budget5,prior_computation_time_sec,0.004956722259521484,,,,,
maxmin,5,2,fold2-budget5,selection_time_sec,0.0010030269622802734,,,,,
maxmin,5,2,fold2-budget5,inference_time_sec,0.001981973648071289,,,,,
maxmin,5,2,fold2-budget5,total_time_sec,0.007941722869873047,,,,,
maxmin,5,2,fold2-budget5,n_selected,5.0,,,,,
maxmin,5,2,fold2-budget5,cost_mean,246.0,,,,,
maxmin,5,2,fold2-budget5,cost_std,121.09500402576482,,,,,
maxmin,5,3,fold3-budget5,rmse,0.4123612214147836,,,,,
maxmin,5,3,fold3-budget5,mae,0.32322364778110596,,,,,
maxmin,5,3,fold3-budget5,r2,0.8978859221720946,,,,,
maxmin,5,3,fold3-budget5,expected_loss_gbp,554.0545593786527,,,,,
maxmin,5,3,fold3-budget5,coverage_90,0.968421052631579,,,,,
maxmin,5,3,fold3-budget5,msse,0.48170381596469986,,,,,
maxmin,5,3,fold3-budget5,n_test,95.0,,,,,
maxmin,5,3,fold3-budget5,roi,-1.0002185077811443,,,,,
maxmin,5,3,fold3-budget5,cost_efficiency,-0.00021850778114425545,,,,,
maxmin,5,3,fold3-budget5,prior_loss_gbp,2332.592538076151,,,,,
maxmin,5,3,fold3-budget5,posterior_loss_gbp,2332.8613026469584,,,,,
maxmin,5,3,fold3-budget5,savings_gbp,-0.2687645708074342,,,,,
maxmin,5,3,fold3-budget5,total_cost,1230.0,,,,,
maxmin,5,3,fold3-budget5,prior_loss_test_only,553.9907277930859,,,,,
maxmin,5,3,fold3-budget5,domain_scale_factor,4.2105263157894735,,,,,
maxmin,5,3,fold3-budget5,n_near_threshold,24.0,,,,,
maxmin,5,3,fold3-budget5,fraction_near_threshold,0.25263157894736843,,,,,
maxmin,5,3,fold3-budget5,prior_loss_near_threshold,3894.5724650094603,,,,,
maxmin,5,3,fold3-budget5,posterior_loss_near_threshold,3894.542672137885,,,,,
maxmin,5,3,fold3-budget5,savings_near_threshold,0.029792871575409663,,,,,
maxmin,5,3,fold3-budget5,roi_near_threshold,-0.9999757781531907,,,,,
maxmin,5,3,fold3-budget5,ddi_test,0.25263157894736843,,,,,
maxmin,5,3,fold3-budget5,ddi_prior,0.265,,,,,
maxmin,5,3,fold3-budget5,action_K,12.0,,,,,
maxmin,5,3,fold3-budget5,action_constrained_loss,1785.2631578947369,,,,,
maxmin,5,3,fold3-budget5,action_regret,1231.2085985160843,,,,,
maxmin,5,3,fold3-budget5,action_hit_rate,0.6,,,,,
maxmin,5,3,fold3-budget5,morans_i,0.5214287985303706,,,,,
maxmin,5,3,fold3-budget5,morans_pval,0.001,,,,,
maxmin,5,3,fold3-budget5,prior_computation_time_sec,0.004981517791748047,,,,,
maxmin,5,3,fold3-budget5,selection_time_sec,0.0019712448120117188,,,,,
maxmin,5,3,fold3-budget5,inference_time_sec,0.0010154247283935547,,,,,
maxmin,5,3,fold3-budget5,total_time_sec,0.00796818733215332,,,,,
maxmin,5,3,fold3-budget5,n_selected,5.0,,,,,
maxmin,5,3,fold3-budget5,cost_mean,246.0,,,,,
maxmin,5,3,fold3-budget5,cost_std,121.09500402576482,,,,,
maxmin,5,4,fold4-budget5,rmse,0.5670619873143632,,,,,
maxmin,5,4,fold4-budget5,mae,0.4350756880709104,,,,,
maxmin,5,4,fold4-budget5,r2,0.8629572424450496,,,,,
maxmin,5,4,fold4-budget5,expected_loss_gbp,478.2806371628568,,,,,
maxmin,5,4,fold4-budget5,coverage_90,0.8472222222222222,,,,,
maxmin,5,4,fold4-budget5,msse,0.9128965145892588,,,,,
maxmin,5,4,fold4-budget5,n_test,72.0,,,,,
maxmin,5,4,fold4-budget5,roi,-0.9581007938948389,,,,,
maxmin,5,4,fold4-budget5,cost_efficiency,0.041899206105161034,,,,,
maxmin,5,4,fold4-budget5,prior_loss_gbp,2708.650674414108,,,,,
maxmin,5,4,fold4-budget5,posterior_loss_gbp,2657.11465090476,,,,,
maxmin,5,4,fold4-budget5,savings_gbp,51.53602350934807,,,,,
maxmin,5,4,fold4-budget5,total_cost,1230.0,,,,,
maxmin,5,4,fold4-budget5,prior_loss_test_only,487.5571213945394,,,,,
maxmin,5,4,fold4-budget5,domain_scale_factor,5.555555555555555,,,,,
maxmin,5,4,fold4-budget5,n_near_threshold,19.0,,,,,
maxmin,5,4,fold4-budget5,fraction_near_threshold,0.2638888888888889,,,,,
maxmin,5,4,fold4-budget5,prior_loss_near_threshold,5136.800245991998,,,,,
maxmin,5,4,fold4-budget5,posterior_loss_near_threshold,5154.042081660651,,,,,
maxmin,5,4,fold4-budget5,savings_near_threshold,-17.24183566865304,,,,,
maxmin,5,4,fold4-budget5,roi_near_threshold,-1.0140177525761407,,,,,
maxmin,5,4,fold4-budget5,ddi_test,0.25,,,,,
maxmin,5,4,fold4-budget5,ddi_prior,0.23,,,,,
maxmin,5,4,fold4-budget5,action_K,12.0,,,,,
maxmin,5,4,fold4-budget5,action_constrained_loss,133.33333333333334,,,,,
maxmin,5,4,fold4-budget5,action_regret,-344.94730382952343,,,,,
maxmin,5,4,fold4-budget5,action_hit_rate,1.0,,,,,
maxmin,5,4,fold4-budget5,morans_i,0.7801721584995928,,,,,
maxmin,5,4,fold4-budget5,morans_pval,0.001,,,,,
maxmin,5,4,fold4-budget5,prior_computation_time_sec,0.004081249237060547,,,,,
maxmin,5,4,fold4-budget5,selection_time_sec,0.0019176006317138672,,,,,
maxmin,5,4,fold4-budget5,inference_time_sec,0.0029821395874023438,,,,,
maxmin,5,4,fold4-budget5,total_time_sec,0.008980989456176758,,,,,
maxmin,5,4,fold4-budget5,n_selected,5.0,,,,,
maxmin,5,4,fold4-budget5,cost_mean,246.0,,,,,
maxmin,5,4,fold4-budget5,cost_std,121.09500402576482,,,,,
maxmin,5,5,fold5-budget5,rmse,0.20123186924173633,,,,,
maxmin,5,5,fold5-budget5,mae,0.1553148776565014,,,,,
maxmin,5,5,fold5-budget5,r2,0.9459737938114461,,,,,
maxmin,5,5,fold5-budget5,expected_loss_gbp,451.082489591698,,,,,
maxmin,5,5,fold5-budget5,coverage_90,1.0,,,,,
maxmin,5,5,fold5-budget5,msse,0.1492036060798848,,,,,
maxmin,5,5,fold5-budget5,n_test,63.0,,,,,
maxmin,5,5,fold5-budget5,roi,-0.9799543062152476,,,,,
maxmin,5,5,fold5-budget5,cost_efficiency,0.020045693784752402,,,,,
maxmin,5,5,fold5-budget5,prior_loss_gbp,2888.672010286661,,,,,
maxmin,5,5,fold5-budget5,posterior_loss_gbp,2864.0158069314157,,,,,
maxmin,5,5,fold5-budget5,savings_gbp,24.656203355245452,,,,,
maxmin,5,5,fold5-budget5,total_cost,1230.0,,,,,
maxmin,5,5,fold5-budget5,prior_loss_test_only,454.96584162014915,,,,,
maxmin,5,5,fold5-budget5,domain_scale_factor,6.349206349206349,,,,,
maxmin,5,5,fold5-budget5,n_near_threshold,14.0,,,,,
maxmin,5,5,fold5-budget5,fraction_near_threshold,0.2222222222222222,,,,,
maxmin,5,5,fold5-budget5,prior_loss_near_threshold,5881.204421556991,,,,,
maxmin,5,5,fold5-budget5,posterior_loss_near_threshold,5882.228501353498,,,,,
maxmin,5,5,fold5-budget5,savings_near_threshold,-1.024079796507067,,,,,
maxmin,5,5,fold5-budget5,roi_near_threshold,-1.0008325852004123,,,,,
maxmin,5,5,fold5-budget5,ddi_test,0.2222222222222222,,,,,
maxmin,5,5,fold5-budget5,ddi_prior,0.255,,,,,
maxmin,5,5,fold5-budget5,action_K,12.0,,,,,
maxmin,5,5,fold5-budget5,action_constrained_loss,168.25396825396825,,,,,
maxmin,5,5,fold5-budget5,action_regret,-282.82852133772974,,,,,
maxmin,5,5,fold5-budget5,action_hit_rate,1.0,,,,,
maxmin,5,5,fold5-budget5,morans_i,0.3453118918756595,,,,,
maxmin,5,5,fold5-budget5,morans_pval,0.001,,,,,
maxmin,5,5,fold5-budget5,prior_computation_time_sec,0.003992319107055664,,,,,
maxmin,5,5,fold5-budget5,selection_time_sec,0.0009922981262207031,,,,,
maxmin,5,5,fold5-budget5,inference_time_sec,0.0019974708557128906,,,,,
maxmin,5,5,fold5-budget5,total_time_sec,0.006982088088989258,,,,,
maxmin,5,5,fold5-budget5,n_selected,5.0,,,,,
maxmin,5,5,fold5-budget5,cost_mean,246.0,,,,,
maxmin,5,5,fold5-budget5,cost_std,121.09500402576482,,,,,
maxmin,8,1,fold1-budget8,rmse,0.4914493921377277,,,,,
maxmin,8,1,fold1-budget8,mae,0.3845793584676679,,,,,
maxmin,8,1,fold1-budget8,r2,0.8416316269896741,,,,,
maxmin,8,1,fold1-budget8,expected_loss_gbp,476.31789370829455,,,,,
maxmin,8,1,fold1-budget8,coverage_90,0.9459459459459459,,,,,
maxmin,8,1,fold1-budget8,msse,0.7007569339397407,,,,,
maxmin,8,1,fold1-budget8,n_test,74.0,,,,,
maxmin,8,1,fold1-budget8,roi,-0.9462890471029268,,,,,
maxmin,8,1,fold1-budget8,cost_efficiency,0.05371095289707317,,,,,
maxmin,8,1,fold1-budget8,prior_loss_gbp,2645.589775166269,,,,,
maxmin,8,1,fold1-budget8,posterior_loss_gbp,2574.6913173421326,,,,,
maxmin,8,1,fold1-budget8,savings_gbp,70.89845782413659,,,,,
maxmin,8,1,fold1-budget8,total_cost,1320.0,,,,,
maxmin,8,1,fold1-budget8,prior_loss_test_only,489.4341084057598,,,,,
maxmin,8,1,fold1-budget8,domain_scale_factor,5.405405405405405,,,,,
maxmin,8,1,fold1-budget8,n_near_threshold,16.0,,,,,
maxmin,8,1,fold1-budget8,fraction_near_threshold,0.21621621621621623,,,,,
maxmin,8,1,fold1-budget8,prior_loss_near_threshold,5014.283366769845,,,,,
maxmin,8,1,fold1-budget8,posterior_loss_near_threshold,4944.090240047076,,,,,
maxmin,8,1,fold1-budget8,savings_near_threshold,70.1931267227692,,,,,
maxmin,8,1,fold1-budget8,roi_near_threshold,-0.946823388846387,,,,,
maxmin,8,1,fold1-budget8,ddi_test,0.21621621621621623,,,,,
maxmin,8,1,fold1-budget8,ddi_prior,0.25,,,,,
maxmin,8,1,fold1-budget8,action_K,12.0,,,,,
maxmin,8,1,fold1-budget8,action_constrained_loss,135.13513513513513,,,,,
maxmin,8,1,fold1-budget8,action_regret,-341.1827585731594,,,,,
maxmin,8,1,fold1-budget8,action_hit_rate,1.0,,,,,
maxmin,8,1,fold1-budget8,morans_i,0.7284913916448994,,,,,
maxmin,8,1,fold1-budget8,morans_pval,0.001,,,,,
maxmin,8,1,fold1-budget8,prior_computation_time_sec,0.005026817321777344,,,,,
maxmin,8,1,fold1-budget8,selection_time_sec,0.0010006427764892578,,,,,
maxmin,8,1,fold1-budget8,inference_time_sec,0.0010585784912109375,,,,,
maxmin,8,1,fold1-budget8,total_time_sec,0.007086038589477539,,,,,
maxmin,8,1,fold1-budget8,n_selected,8.0,,,,,
maxmin,8,1,fold1-budget8,cost_mean,165.0,,,,,
maxmin,8,1,fold1-budget8,cost_std,141.77446878757826,,,,,
maxmin,8,2,fold2-budget8,rmse,0.4911852731985583,,,,,
maxmin,8,2,fold2-budget8,mae,0.3814699651189195,,,,,
maxmin,8,2,fold2-budget8,r2,0.8650112396771197,,,,,
maxmin,8,2,fold2-budget8,expected_loss_gbp,568.0952620978155,,,,,
maxmin,8,2,fold2-budget8,coverage_90,0.9479166666666666,,,,,
maxmin,8,2,fold2-budget8,msse,0.709066442589705,,,,,
maxmin,8,2,fold2-budget8,n_test,96.0,,,,,
maxmin,8,2,fold2-budget8,roi,-0.9997056937741198,,,,,
maxmin,8,2,fold2-budget8,cost_efficiency,0.0002943062258802429,,,,,
maxmin,8,2,fold2-budget8,prior_loss_gbp,2367.4520762923935,,,,,
maxmin,8,2,fold2-budget8,posterior_loss_gbp,2367.0635920742316,,,,,
maxmin,8,2,fold2-budget8,savings_gbp,0.3884842181619206,,,,,
maxmin,8,2,fold2-budget8,total_cost,1320.0,,,,,
maxmin,8,2,fold2-budget8,prior_loss_test_only,568.1884983101744,,,,,
maxmin,8,2,fold2-budget8,domain_scale_factor,4.166666666666667,,,,,
maxmin,8,2,fold2-budget8,n_near_threshold,30.0,,,,,
maxmin,8,2,fold2-budget8,fraction_near_threshold,0.3125,,,,,
maxmin,8,2,fold2-budget8,prior_loss_near_threshold,3756.7597150587467,,,,,
maxmin,8,2,fold2-budget8,posterior_loss_near_threshold,3756.8481022439923,,,,,
maxmin,8,2,fold2-budget8,savings_near_threshold,-0.08838718524566502,,,,,
maxmin,8,2,fold2-budget8,roi_near_threshold,-1.0000669599888226,,,,,
maxmin,8,2,fold2-budget8,ddi_test,0.3125,,,,,
maxmin,8,2,fold2-budget8,ddi_prior,0.225,,,,,
maxmin,8,2,fold2-budget8,action_K,12.0,,,,,
maxmin,8,2,fold2-budget8,action_constrained_loss,3641.6666666666665,,,,,
maxmin,8,2,fold2-budget8,action_regret,3073.571404568851,,,,,
maxmin,8,2,fold2-budget8,action_hit_rate,0.41379310344827586,,,,,
maxmin,8,2,fold2-budget8,morans_i,0.7514075012284688,,,,,
maxmin,8,2,fold2-budget8,morans_pval,0.001,,,,,
maxmin,8,2,fold2-budget8,prior_computation_time_sec,0.006003141403198242,,,,,
maxmin,8,2,fold2-budget8,selection_time_sec,0.0020093917846679688,,,,,
maxmin,8,2,fold2-budget8,inference_time_sec,0.0019922256469726562,,,,,
maxmin,8,2,fold2-budget8,total_time_sec,0.010004758834838867,,,,,
maxmin,8,2,fold2-budget8,n_selected,8.0,,,,,
maxmin,8,2,fold2-budget8,cost_mean,165.0,,,,,
maxmin,8,2,fold2-budget8,cost_std,141.77446878757826,,,,,
