method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
uniform,8,1,fold1-budget8,action_regret,17497.297297297297,,,,,
uniform,8,1,fold1-budget8,action_hit_rate,0.21818181818181817,,,,,
uniform,8,1,fold1-budget8,morans_i,0.7700797663724127,,,,,
uniform,8,1,fold1-budget8,morans_pval,0.001,,,,,
uniform,8,1,fold1-budget8,prior_computation_time_sec,0.004982471466064453,,,,,
uniform,8,1,fold1-budget8,selection_time_sec,0.0,,,,,
uniform,8,1,fold1-budget8,inference_time_sec,0.0010046958923339844,,,,,
uniform,8,1,fold1-budget8,total_time_sec,0.0059871673583984375,,,,,
uniform,8,1,fold1-budget8,n_selected,8.0,,,,,
uniform,8,1,fold1-budget8,cost_mean,188.75,,,,,
uniform,8,1,fold1-budget8,cost_std,96.36356936104018,,,,,
uniform,8,2,fold2-budget8,rmse,0.34110420330876856,,,,,
uniform,8,2,fold2-budget8,mae,0.2777673230116924,,,,,
uniform,8,2,fold2-budget8,r2,0.9951079881506959,,,,,
uniform,8,2,fold2-budget8,expected_loss_gbp,480.6307613112497,,,,,
uniform,8,2,fold2-budget8,coverage_90,1.0,,,,,
uniform,8,2,fold2-budget8,msse,0.4313523718115239,,,,,
uniform,8,2,fold2-budget8,n_test,96.0,,,,,
uniform,8,2,fold2-budget8,roi,-1.222489350017884,,,,,
uniform,8,2,fold2-budget8,cost_efficiency,-0.22248935001788406,,,,,
uniform,8,2,fold2-budget8,prior_loss_gbp,1666.6692536032024,,,,,
uniform,8,2,fold2-budget8,posterior_loss_gbp,2002.6281721302073,,,,,
uniform,8,2,fold2-budget8,savings_gbp,-335.9589185270049,,,,,
uniform,8,2,fold2-budget8,total_cost,1510.0,,,,,
uniform,8,2,fold2-budget8,prior_loss_test_only,400.00062086476856,,,,,
uniform,8,2,fold2-budget8,domain_scale_factor,4.166666666666667,,,,,
uniform,8,2,fold2-budget8,ddi_test,0.0,,,,,
uniform,8,2,fold2-budget8,ddi_prior,0.035,,,,,
uniform,8,2,fold2-budget8,action_K,12.0,,,,,
uniform,8,2,fold2-budget8,action_constrained_loss,26300.0,,,,,
uniform,8,2,fold2-budget8,action_regret,25819.36923868875,,,,,
uniform,8,2,fold2-budget8,action_hit_rate,0.125,,,,,
uniform,8,2,fold2-budget8,morans_i,0.6710092797438326,,,,,
uniform,8,2,fold2-budget8,morans_pval,0.001,,,,,
uniform,8,2,fold2-budget8,prior_computation_time_sec,0.0059816837310791016,,,,,
uniform,8,2,fold2-budget8,selection_time_sec,0.0,,,,,
uniform,8,2,fold2-budget8,inference_time_sec,0.001992940902709961,,,,,
uniform,8,2,fold2-budget8,total_time_sec,0.007974624633789062,,,,,
uniform,8,2,fold2-budget8,n_selected,8.0,,,,,
uniform,8,2,fold2-budget8,cost_mean,188.75,,,,,
uniform,8,2,fold2-budget8,cost_std,96.36356936104018,,,,,
uniform,8,3,fold3-budget8,rmse,0.3056000564900511,,,,,
uniform,8,3,fold3-budget8,mae,0.24418571268672307,,,,,
uniform,8,3,fold3-budget8,r2,0.9889281667154692,,,,,
uniform,8,3,fold3-budget8,expected_loss_gbp,182.4071095482771,,,,,
uniform,8,3,fold3-budget8,coverage_90,1.0,,,,,
uniform,8,3,fold3-budget8,msse,0.3415387233225795,,,,,
uniform,8,3,fold3-budget8,n_test,95.0,,,,,
uniform,8,3,fold3-budget8,roi,-0.39324763600225016,,,,,
uniform,8,3,fold3-budget8,cost_efficiency,0.6067523639977498,,,,,
uniform,8,3,fold3-budget8,prior_loss_gbp,1684.2260045767164,,,,,
uniform,8,3,fold3-budget8,posterior_loss_gbp,768.0299349401141,,,,,
uniform,8,3,fold3-budget8,savings_gbp,916.1960696366023,,,,,
uniform,8,3,fold3-budget8,total_cost,1510.0,,,,,
uniform,8,3,fold3-budget8,prior_loss_test_only,400.0036760869702,,,,,
uniform,8,3,fold3-budget8,domain_scale_factor,4.2105263157894735,,,,,
uniform,8,3,fold3-budget8,ddi_test,0.0,,,,,
uniform,8,3,fold3-budget8,ddi_prior,0.04,,,,,
uniform,8,3,fold3-budget8,action_K,12.0,,,,,
uniform,8,3,fold3-budget8,action_constrained_loss,26261.052631578947,,,,,
uniform,8,3,fold3-budget8,action_regret,26078.64552203067,,,,,
uniform,8,3,fold3-budget8,action_hit_rate,0.12631578947368421,,,,,
uniform,8,3,fold3-budget8,morans_i,0.45105521560739,,,,,
uniform,8,3,fold3-budget8,morans_pval,0.001,,,,,
uniform,8,3,fold3-budget8,prior_computation_time_sec,0.006019115447998047,,,,,
uniform,8,3,fold3-budget8,selection_time_sec,0.0,,,,,
uniform,8,3,fold3-budget8,inference_time_sec,0.001981496810913086,,,,,
uniform,8,3,fold3-budget8,total_time_sec,0.008000612258911133,,,,,
uniform,8,3,fold3-budget8,n_selected,8.0,,,,,
uniform,8,3,fold3-budget8,cost_mean,188.75,,,,,
uniform,8,3,fold3-budget8,cost_std,96.36356936104018,,,,,
uniform,8,4,fold4-budget8,rmse,0.5001236495515157,,,,,
uniform,8,4,fold4-budget8,mae,0.3831656843617096,,,,,
uniform,8,4,fold4-budget8,r2,0.9826454140674361,,,,,
uniform,8,4,fold4-budget8,expected_loss_gbp,34.02343049800981,,,,,
uniform,8,4,fold4-budget8,coverage_90,0.8611111111111112,,,,,
uniform,8,4,fold4-budget8,msse,0.8325317392575394,,,,,
uniform,8,4,fold4-budget8,n_test,72.0,,,,,
uniform,8,4,fold4-budget8,roi,0.8523673948616438,,,,,
uniform,8,4,fold4-budget8,cost_efficiency,1.852367394861644,,,,,
uniform,8,4,fold4-budget8,prior_loss_gbp,2986.093824563359,,,,,
uniform,8,4,fold4-budget8,posterior_loss_gbp,189.01905832227672,,,,,
uniform,8,4,fold4-budget8,savings_gbp,2797.074766241082,,,,,
uniform,8,4,fold4-budget8,total_cost,1510.0,,,,,
uniform,8,4,fold4-budget8,prior_loss_test_only,537.4968884214046,,,,,
uniform,8,4,fold4-budget8,domain_scale_factor,5.555555555555555,,,,,
uniform,8,4,fold4-budget8,n_near_threshold,7.0,,,,,
uniform,8,4,fold4-budget8,fraction_near_threshold,0.09722222222222222,,,,,
uniform,8,4,fold4-budget8,prior_loss_near_threshold,8635.411989455033,,,,,
uniform,8,4,fold4-budget8,posterior_loss_near_threshold,8553.121422195625,,,,,
uniform,8,4,fold4-budget8,savings_near_threshold,82.29056725940791,,,,,
uniform,8,4,fold4-budget8,roi_near_threshold,-0.945502935589796,,,,,
uniform,8,4,fold4-budget8,ddi_test,0.09722222222222222,,,,,
uniform,8,4,fold4-budget8,ddi_prior,0.03,,,,,
uniform,8,4,fold4-budget8,action_K,12.0,,,,,
uniform,8,4,fold4-budget8,action_constrained_loss,17150.0,,,,,
uniform,8,4,fold4-budget8,action_regret,17115.97656950199,,,,,
uniform,8,4,fold4-budget8,action_hit_rate,0.22641509433962265,,,,,
uniform,8,4,fold4-budget8,morans_i,0.7900166158857828,,,,,
uniform,8,4,fold4-budget8,morans_pval,0.001,,,,,
uniform,8,4,fold4-budget8,prior_computation_time_sec,0.003977537155151367,,,,,
uniform,8,4,fold4-budget8,selection_time_sec,0.0009515285491943359,,,,,
uniform,8,4,fold4-budget8,inference_time_sec,0.0010471343994140625,,,,,
uniform,8,4,fold4-budget8,total_time_sec,0.005976200103759766,,,,,
uniform,8,4,fold4-budget8,n_selected,8.0,,,,,
uniform,8,4,fold4-budget8,cost_mean,188.75,,,,,
uniform,8,4,fold4-budget8,cost_std,96.36356936104018,,,,,
uniform,8,5,fold5-budget8,rmse,0.20625705641917186,,,,,
uniform,8,5,fold5-budget8,mae,0.1706806889016872,,,,,
uniform,8,5,fold5-budget8,r2,0.9892701568883925,,,,,
uniform,8,5,fold5-budget8,expected_loss_gbp,0.0,,,,,
uniform,8,5,fold5-budget8,coverage_90,1.0,,,,,
uniform,8,5,fold5-budget8,msse,0.1586983401626694,,,,,
uniform,8,5,fold5-budget8,n_test,63.0,,,,,
uniform,8,5,fold5-budget8,roi,1.0044457486219143,,,,,
uniform,8,5,fold5-budget8,cost_efficiency,2.0044457486219143,,,,,
uniform,8,5,fold5-budget8,prior_loss_gbp,3026.7130804190906,,,,,
uniform,8,5,fold5-budget8,posterior_loss_gbp,0.0,,,,,
uniform,8,5,fold5-budget8,savings_gbp,3026.7130804190906,,,,,
uniform,8,5,fold5-budget8,total_cost,1510.0,,,,,
uniform,8,5,fold5-budget8,prior_loss_test_only,476.7073101660068,,,,,
uniform,8,5,fold5-budget8,domain_scale_factor,6.349206349206349,,,,,
uniform,8,5,fold5-budget8,n_near_threshold,2.0,,,,,
uniform,8,5,fold5-budget8,fraction_near_threshold,0.031746031746031744,,,,,
uniform,8,5,fold5-budget8,prior_loss_near_threshold,15499.639800778918,,,,,
uniform,8,5,fold5-budget8,posterior_loss_near_threshold,15464.5069219918,,,,,
uniform,8,5,fold5-budget8,savings_near_threshold,35.13287878711708,,,,,
uniform,8,5,fold5-budget8,roi_near_threshold,-0.9767331928562138,,,,,
uniform,8,5,fold5-budget8,ddi_test,0.031746031746031744,,,,,
uniform,8,5,fold5-budget8,ddi_prior,0.045,,,,,
uniform,8,5,fold5-budget8,action_K,12.0,,,,,
uniform,8,5,fold5-budget8,action_constrained_loss,22933.333333333332,,,,,
uniform,8,5,fold5-budget8,action_regret,22933.333333333332,,,,,
uniform,8,5,fold5-budget8,action_hit_rate,0.2,,,,,
uniform,8,5,fold5-budget8,morans_i,0.3692877496918457,,,,,
uniform,8,5,fold5-budget8,morans_pval,0.001,,,,,
uniform,8,5,fold5-budget8,prior_computation_time_sec,0.004021406173706055,,,,,
uniform,8,5,fold5-budget8,selection_time_sec,0.0,,,,,
uniform,8,5,fold5-budget8,inference_time_sec,0.002009153366088867,,,,,
uniform,8,5,fold5-budget8,total_time_sec,0.006030559539794922,,,,,
uniform,8,5,fold5-budget8,n_selected,8.0,,,,,
uniform,8,5,fold5-budget8,cost_mean,188.75,,,,,
uniform,8,5,fold5-budget8,cost_std,96.36356936104018,,,,,
uniform,10,1,fold1-budget10,rmse,0.43360800928012905,,,,,
uniform,10,1,fold1-budget10,mae,0.33601800807689963,,,,,
uniform,10,1,fold1-budget10,r2,0.9759707141772763,,,,,
uniform,10,1,fold1-budget10,expected_loss_gbp,0.0,,,,,
uniform,10,1,fold1-budget10,coverage_90,0.9594594594594594,,,,,
uniform,10,1,fold1-budget10,msse,0.6224269198488205,,,,,
uniform,10,1,fold1-budget10,n_test,74.0,,,,,
uniform,10,1,fold1-budget10,roi,0.5803224953776924,,,,,
uniform,10,1,fold1-budget10,cost_efficiency,1.5803224953776924,,,,,
uniform,10,1,fold1-budget10,prior_loss_gbp,2749.761141957185,,,,,
uniform,10,1,fold1-budget10,posterior_loss_gbp,0.0,,,,,
uniform,10,1,fold1-budget10,savings_gbp,2749.761141957185,,,,,
uniform,10,1,fold1-budget10,total_cost,1740.0,,,,,
uniform,10,1,fold1-budget10,prior_loss_test_only,508.70581126207924,,,,,
uniform,10,1,fold1-budget10,domain_scale_factor,5.405405405405405,,,,,
uniform,10,1,fold1-budget10,n_near_threshold,4.0,,,,,
uniform,10,1,fold1-budget10,fraction_near_threshold,0.05405405405405406,,,,,
uniform,10,1,fold1-budget10,prior_loss_near_threshold,10713.968939538105,,,,,
uniform,10,1,fold1-budget10,posterior_loss_near_threshold,10532.227726966366,,,,,
uniform,10,1,fold1-budget10,savings_near_threshold,181.7412125717383,,,,,
uniform,10,1,fold1-budget10,roi_near_threshold,-0.8955510272576217,,,,,
uniform,10,1,fold1-budget10,ddi_test,0.05405405405405406,,,,,
uniform,10,1,fold1-budget10,ddi_prior,0.015,,,,,
uniform,10,1,fold1-budget10,action_K,12.0,,,,,
uniform,10,1,fold1-budget10,action_constrained_loss,17497.297297297297,,,,,
uniform,10,1,fold1-budget10,action_regret,17497.297297297297,,,,,
uniform,10,1,fold1-budget10,action_hit_rate,0.21818181818181817,,,,,
uniform,10,1,fold1-budget10,morans_i,0.7593695256555477,,,,,
uniform,10,1,fold1-budget10,morans_pval,0.001,,,,,
uniform,10,1,fold1-budget10,prior_computation_time_sec,0.004105806350708008,,,,,
uniform,10,1,fold1-budget10,selection_time_sec,0.0,,,,,
uniform,10,1,fold1-budget10,inference_time_sec,0.0020020008087158203,,,,,
uniform,10,1,fold1-budget10,total_time_sec,0.006107807159423828,,,,,
uniform,10,1,fold1-budget10,n_selected,10.0,,,,,
uniform,10,1,fold1-budget10,cost_mean,174.0,,,,,
uniform,10,1,fold1-budget10,cost_std,106.03772913449251,,,,,
uniform,10,2,fold2-budget10,rmse,0.43000659261918545,,,,,
uniform,10,2,fold2-budget10,mae,0.3441839291662058,,,,,
uniform,10,2,fold2-budget10,r2,0.99222565899573,,,,,
uniform,10,2,fold2-budget10,expected_loss_gbp,477.3921952660159,,,,,
uniform,10,2,fold2-budget10,coverage_90,0.9583333333333334,,,,,
uniform,10,2,fold2-budget10,msse,0.679600674842602,,,,,
uniform,10,2,fold2-budget10,n_test,96.0,,,,,
uniform,10,2,fold2-budget10,roi,-1.185324651343983,,,,,
uniform,10,2,fold2-budget10,cost_efficiency,-0.1853246513439831,,,,,
uniform,10,2,fold2-budget10,prior_loss_gbp,1666.6692536032024,,,,,
uniform,10,2,fold2-budget10,posterior_loss_gbp,1989.134146941733,,,,,
uniform,10,2,fold2-budget10,savings_gbp,-322.4648933385306,,,,,
uniform,10,2,fold2-budget10,total_cost,1740.0,,,,,
uniform,10,2,fold2-budget10,prior_loss_test_only,400.00062086476856,,,,,
uniform,10,2,fold2-budget10,domain_scale_factor,4.166666666666667,,,,,
uniform,10,2,fold2-budget10,ddi_test,0.0,,,,,
uniform,10,2,fold2-budget10,ddi_prior,0.025,,,,,
uniform,10,2,fold2-budget10,action_K,12.0,,,,,
uniform,10,2,fold2-budget10,action_constrained_loss,26300.0,,,,,
uniform,10,2,fold2-budget10,action_regret,25822.607804733983,,,,,
uniform,10,2,fold2-budget10,action_hit_rate,0.125,,,,,
uniform,10,2,fold2-budget10,morans_i,0.7499080478106832,,,,,
uniform,10,2,fold2-budget10,morans_pval,0.001,,,,,
uniform,10,2,fold2-budget10,prior_computation_time_sec,0.005935192108154297,,,,,
uniform,10,2,fold2-budget10,selection_time_sec,0.0,,,,,
uniform,10,2,fold2-budget10,inference_time_sec,0.0020487308502197266,,,,,
uniform,10,2,fold2-budget10,total_time_sec,0.007983922958374023,,,,,
uniform,10,2,fold2-budget10,n_selected,10.0,,,,,
uniform,10,2,fold2-budget10,cost_mean,174.0,,,,,
uniform,10,2,fold2-budget10,cost_std,106.03772913449251,,,,,
uniform,10,3,fold3-budget10,rmse,0.3396366030878107,,,,,
uniform,10,3,fold3-budget10,mae,0.2677787485896833,,,,,
uniform,10,3,fold3-budget10,r2,0.9863245491015348,,,,,
uniform,10,3,fold3-budget10,expected_loss_gbp,180.85718699099456,,,,,
uniform,10,3,fold3-budget10,coverage_90,0.9789473684210527,,,,,
uniform,10,3,fold3-budget10,msse,0.41063309003980514,,,,,
uniform,10,3,fold3-budget10,n_test,95.0,,,,,
uniform,10,3,fold3-budget10,roi,-0.4696999658899563,,,,,
uniform,10,3,fold3-budget10,cost_efficiency,0.5303000341100438,,,,,
uniform,10,3,fold3-budget10,prior_loss_gbp,1684.2260045767164,,,,,
uniform,10,3,fold3-budget10,posterior_loss_gbp,761.5039452252403,,,,,
uniform,10,3,fold3-budget10,savings_gbp,922.7220593514761,,,,,
uniform,10,3,fold3-budget10,total_cost,1740.0,,,,,
uniform,10,3,fold3-budget10,prior_loss_test_only,400.0036760869702,,,,,
uniform,10,3,fold3-budget10,domain_scale_factor,4.2105263157894735,,,,,
uniform,10,3,fold3-budget10,ddi_test,0.0,,,,,
uniform,10,3,fold3-budget10,ddi_prior,0.03,,,,,
uniform,10,3,fold3-budget10,action_K,12.0,,,,,
uniform,10,3,fold3-budget10,action_constrained_loss,26261.052631578947,,,,,
uniform,10,3,fold3-budget10,action_regret,26080.195444587953,,,,,
uniform,10,3,fold3-budget10,action_hit_rate,0.12631578947368421,,,,,
uniform,10,3,fold3-budget10,morans_i,0.5245896587550007,,,,,
uniform,10,3,fold3-budget10,morans_pval,0.001,,,,,
uniform,10,3,fold3-budget10,prior_computation_time_sec,0.010921001434326172,,,,,
uniform,10,3,fold3-budget10,selection_time_sec,0.0010008811950683594,,,,,
uniform,10,3,fold3-budget10,inference_time_sec,0.001985788345336914,,,,,
uniform,10,3,fold3-budget10,total_time_sec,0.013907670974731445,,,,,
uniform,10,3,fold3-budget10,n_selected,10.0,,,,,
uniform,10,3,fold3-budget10,cost_mean,174.0,,,,,
uniform,10,3,fold3-budget10,cost_std,106.03772913449251,,,,,
uniform,10,4,fold4-budget10,rmse,0.44021533528825085,,,,,
uniform,10,4,fold4-budget10,mae,0.336354487019073,,,,,
uniform,10,4,fold4-budget10,r2,0.9865541021414417,,,,,
uniform,10,4,fold4-budget10,expected_loss_gbp,34.38221414254158,,,,,
uniform,10,4,fold4-budget10,coverage_90,0.9444444444444444,,,,,
uniform,10,4,fold4-budget10,msse,0.6851369931878777,,,,,
uniform,10,4,fold4-budget10,n_test,72.0,,,,,
uniform,10,4,fold4-budget10,roi,0.6063686918226787,,,,,
uniform,10,4,fold4-budget10,cost_efficiency,1.6063686918226787,,,,,
uniform,10,4,fold4-budget10,prior_loss_gbp,2986.093824563359,,,,,
uniform,10,4,fold4-budget10,posterior_loss_gbp,191.01230079189764,,,,,
uniform,10,4,fold4-budget10,savings_gbp,2795.081523771461,,,,,
uniform,10,4,fold4-budget10,total_cost,1740.0,,,,,
uniform,10,4,fold4-budget10,prior_loss_test_only,537.4968884214046,,,,,
uniform,10,4,fold4-budget10,domain_scale_factor,5.555555555555555,,,,,
uniform,10,4,fold4-budget10,n_near_threshold,7.0,,,,,
uniform,10,4,fold4-budget10,fraction_near_threshold,0.09722222222222222,,,,,
uniform,10,4,fold4-budget10,prior_loss_near_threshold,8635.411989455033,,,,,
uniform,10,4,fold4-budget10,posterior_loss_near_threshold,10169.496525640949,,,,,
uniform,10,4,fold4-budget10,savings_near_threshold,-1534.0845361859156,,,,,
uniform,10,4,fold4-budget10,roi_near_threshold,-1.881657779417193,,,,,
uniform,10,4,fold4-budget10,ddi_test,0.09722222222222222,,,,,
uniform,10,4,fold4-budget10,ddi_prior,0.025,,,,,
uniform,10,4,fold4-budget10,action_K,12.0,,,,,
uniform,10,4,fold4-budget10,action_constrained_loss,17150.0,,,,,
uniform,10,4,fold4-budget10,action_regret,17115.61778585746,,,,,
uniform,10,4,fold4-budget10,action_hit_rate,0.22641509433962265,,,,,
uniform,10,4,fold4-budget10,morans_i,0.7701769534063877,,,,,
uniform,10,4,fold4-budget10,morans_pval,0.001,,,,,
uniform,10,4,fold4-budget10,prior_computation_time_sec,0.004993915557861328,,,,,
uniform,10,4,fold4-budget10,selection_time_sec,0.0,,,,,
uniform,10,4,fold4-budget10,inference_time_sec,0.0009968280792236328,,,,,
uniform,10,4,fold4-budget10,total_time_sec,0.005990743637084961,,,,,
uniform,10,4,fold4-budget10,n_selected,10.0,,,,,
uniform,10,4,fold4-budget10,cost_mean,174.0,,,,,
uniform,10,4,fold4-budget10,cost_std,106.03772913449251,,,,,
uniform,10,5,fold5-budget10,rmse,0.2132202687608929,,,,,
uniform,10,5,fold5-budget10,mae,0.1726846923463044,,,,,
uniform,10,5,fold5-budget10,r2,0.9885334514597287,,,,,
uniform,10,5,fold5-budget10,expected_loss_gbp,0.0,,,,,
uniform,10,5,fold5-budget10,coverage_90,1.0,,,,,
uniform,10,5,fold5-budget10,msse,0.1700807825197102,,,,,
uniform,10,5,fold5-budget10,n_test,63.0,,,,,
uniform,10,5,fold5-budget10,roi,0.7394902761029256,,,,,
uniform,10,5,fold5-budget10,cost_efficiency,1.7394902761029256,,,,,
uniform,10,5,fold5-budget10,prior_loss_gbp,3026.7130804190906,,,,,
uniform,10,5,fold5-budget10,posterior_loss_gbp,0.0,,,,,
uniform,10,5,fold5-budget10,savings_gbp,3026.7130804190906,,,,,
uniform,10,5,fold5-budget10,total_cost,1740.0,,,,,
uniform,10,5,fold5-budget10,prior_loss_test_only,476.7073101660068,,,,,
uniform,10,5,fold5-budget10,domain_scale_factor,6.349206349206349,,,,,
uniform,10,5,fold5-budget10,n_near_threshold,2.0,,,,,
uniform,10,5,fold5-budget10,fraction_near_threshold,0.031746031746031744,,,,,
uniform,10,5,fold5-budget10,prior_loss_near_threshold,15499.639800778918,,,,,
uniform,10,5,fold5-budget10,posterior_loss_near_threshold,15501.851205482099,,,,,
uniform,10,5,fold5-budget10,savings_near_threshold,-2.2114047031809605,,,,,
uniform,10,5,fold5-budget10,roi_near_threshold,-1.0012709222432075,,,,,
uniform,10,5,fold5-budget10,ddi_test,0.031746031746031744,,,,,
uniform,10,5,fold5-budget10,ddi_prior,0.02,,,,,
uniform,10,5,fold5-budget10,action_K,12.0,,,,,
uniform,10,5,fold5-budget10,action_constrained_loss,22933.333333333332,,,,,
uniform,10,5,fold5-budget10,action_regret,22933.333333333332,,,,,
uniform,10,5,fold5-budget10,action_hit_rate,0.2,,,,,
uniform,10,5,fold5-budget10,morans_i,0.4149279730336905,,,,,
uniform,10,5,fold5-budget10,morans_pval,0.001,,,,,
uniform,10,5,fold5-budget10,prior_computation_time_sec,0.0029876232147216797,,,,,
uniform,10,5,fold5-budget10,selection_time_sec,0.0,,,,,
uniform,10,5,fold5-budget10,inference_time_sec,0.0009968280792236328,,,,,
uniform,10,5,fold5-budget10,total_time_sec,0.0039844512939453125,,,,,
uniform,10,5,fold5-budget10,n_selected,10.0,,,,,
uniform,10,5,fold5-budget10,cost_mean,174.0,,,,,
uniform,10,5,fold5-budget10,cost_std,106.03772913449251,,,,,
uniform,15,1,fold1-budget15,rmse,0.32155101804570174,,,,,
uniform,15,1,fold1-budget15,mae,0.2536407771858437,,,,,
uniform,15,1,fold1-budget15,r2,0.986785642561153,,,,,
uniform,15,1,fold1-budget15,expected_loss_gbp,0.0,,,,,
uniform,15,1,fold1-budget15,coverage_90,1.0,,,,,
uniform,15,1,fold1-budget15,msse,0.4021645629310848,,,,,
uniform,15,1,fold1-budget15,n_test,74.0,,,,,
uniform,15,1,fold1-budget15,roi,-0.37076404074206293,,,,,
uniform,15,1,fold1-budget15,cost_efficiency,0.6292359592579371,,,,,
uniform,15,1,fold1-budget15,prior_loss_gbp,2749.761141957185,,,,,
uniform,15,1,fold1-budget15,posterior_loss_gbp,0.0,,,,,
uniform,15,1,fold1-budget15,savings_gbp,2749.761141957185,,,,,
uniform,15,1,fold1-budget15,total_cost,4370.0,,,,,
uniform,15,1,fold1-budget15,prior_loss_test_only,508.70581126207924,,,,,
uniform,15,1,fold1-budget15,domain_scale_factor,5.405405405405405,,,,,
uniform,15,1,fold1-budget15,n_near_threshold,4.0,,,,,
uniform,15,1,fold1-budget15,fraction_near_threshold,0.05405405405405406,,,,,
uniform,15,1,fold1-budget15,prior_loss_near_threshold,10713.968939538105,,,,,
uniform,15,1,fold1-budget15,posterior_loss_near_threshold,9349.826130898875,,,,,
uniform,15,1,fold1-budget15,savings_near_threshold,1364.1428086392298,,,,,
uniform,15,1,fold1-budget15,roi_near_threshold,-0.6878391742244325,,,,,
uniform,15,1,fold1-budget15,ddi_test,0.05405405405405406,,,,,
uniform,15,1,fold1-budget15,ddi_prior,0.03,,,,,
uniform,15,1,fold1-budget15,action_K,12.0,,,,,
uniform,15,1,fold1-budget15,action_constrained_loss,17497.297297297297,,,,,
uniform,15,1,fold1-budget15,action_regret,17497.297297297297,,,,,
uniform,15,1,fold1-budget15,action_hit_rate,0.21818181818181817,,,,,
uniform,15,1,fold1-budget15,morans_i,0.6673435930046411,,,,,
uniform,15,1,fold1-budget15,morans_pval,0.001,,,,,
uniform,15,1,fold1-budget15,prior_computation_time_sec,0.011077404022216797,,,,,
uniform,15,1,fold1-budget15,selection_time_sec,0.0,,,,,
uniform,15,1,fold1-budget15,inference_time_sec,0.0009922981262207031,,,,,
uniform,15,1,fold1-budget15,total_time_sec,0.0120697021484375,,,,,
uniform,15,1,fold1-budget15,n_selected,15.0,,,,,
uniform,15,1,fold1-budget15,cost_mean,291.3333333333333,,,,,
uniform,15,1,fold1-budget15,cost_std,202.1506588880899,,,,,
uniform,15,2,fold2-budget15,rmse,0.3782487049602989,,,,,
uniform,15,2,fold2-budget15,mae,0.29886042602704027,,,,,
uniform,15,2,fold2-budget15,r2,0.9939845481118048,,,,,
uniform,15,2,fold2-budget15,expected_loss_gbp,474.4344481735687,,,,,
uniform,15,2,fold2-budget15,coverage_90,0.9791666666666666,,,,,
uniform,15,2,fold2-budget15,msse,0.5405824669761091,,,,,
uniform,15,2,fold2-budget15,n_test,96.0,,,,,
uniform,15,2,fold2-budget15,roi,-1.0709704684485126,,,,,
uniform,15,2,fold2-budget15,cost_efficiency,-0.07097046844851274,,,,,
uniform,15,2,fold2-budget15,prior_loss_gbp,1666.6692536032024,,,,,
uniform,15,2,fold2-budget15,posterior_loss_gbp,1976.810200723203,,,,,
uniform,15,2,fold2-budget15,savings_gbp,-310.14094712000065,,,,,
uniform,15,2,fold2-budget15,total_cost,4370.0,,,,,
uniform,15,2,fold2-budget15,prior_loss_test_only,400.00062086476856,,,,,
uniform,15,2,fold2-budget15,domain_scale_factor,4.166666666666667,,,,,
uniform,15,2,fold2-budget15,ddi_test,0.0,,,,,
uniform,15,2,fold2-budget15,ddi_prior,0.045,,,,,
uniform,15,2,fold2-budget15,action_K,12.0,,,,,
uniform,15,2,fold2-budget15,action_constrained_loss,26300.0,,,,,
uniform,15,2,fold2-budget15,action_regret,25825.565551826432,,,,,
uniform,15,2,fold2-budget15,action_hit_rate,0.125,,,,,
uniform,15,2,fold2-budget15,morans_i,0.7128812438327529,,,,,
uniform,15,2,fold2-budget15,morans_pval,0.001,,,,,
uniform,15,2,fold2-budget15,prior_computation_time_sec,0.006025075912475586,,,,,
uniform,15,2,fold2-budget15,selection_time_sec,0.0,,,,,
uniform,15,2,fold2-budget15,inference_time_sec,0.0019931793212890625,,,,,
uniform,15,2,fold2-budget15,total_time_sec,0.008018255233764648,,,,,
uniform,15,2,fold2-budget15,n_selected,15.0,,,,,
uniform,15,2,fold2-budget15,cost_mean,291.3333333333333,,,,,
uniform,15,2,fold2-budget15,cost_std,202.1506588880899,,,,,
uniform,15,3,fold3-budget15,rmse,0.3389662448226892,,,,,
uniform,15,3,fold3-budget15,mae,0.26577155908710487,,,,,
uniform,15,3,fold3-budget15,r2,0.9863784797104269,,,,,
uniform,15,3,fold3-budget15,expected_loss_gbp,172.16006963516787,,,,,
uniform,15,3,fold3-budget15,coverage_90,0.9894736842105263,,,,,
uniform,15,3,fold3-budget15,msse,0.4187452912786977,,,,,
uniform,15,3,fold3-budget15,n_test,95.0,,,,,
uniform,15,3,fold3-budget15,roi,-0.780471052437141,,,,,
uniform,15,3,fold3-budget15,cost_efficiency,0.219528947562859,,,,,
uniform,15,3,fold3-budget15,prior_loss_gbp,1684.2260045767164,,,,,
uniform,15,3,fold3-budget15,posterior_loss_gbp,724.8845037270225,,,,,
uniform,15,3,fold3-budget15,savings_gbp,959.3415008496938,,,,,
uniform,15,3,fold3-budget15,total_cost,4370.0,,,,,
uniform,15,3,fold3-budget15,prior_loss_test_only,400.0036760869702,,,,,
uniform,15,3,fold3-budget15,domain_scale_factor,4.2105263157894735,,,,,
uniform,15,3,fold3-budget15,ddi_test,0.0,,,,,
uniform,15,3,fold3-budget15,ddi_prior,0.05,,,,,
uniform,15,3,fold3-budget15,action_K,12.0,,,,,
uniform,15,3,fold3-budget15,action_constrained_loss,26261.052631578947,,,,,
uniform,15,3,fold3-budget15,action_regret,26088.89256194378,,,,,
