method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
maxmin,20,1,fold1-budget20,rmse,0.4753364304003087,,,,,
maxmin,20,1,fold1-budget20,mae,0.34274397838020587,,,,,
maxmin,20,1,fold1-budget20,r2,0.8508591123587476,,,,,
maxmin,20,1,fold1-budget20,expected_loss_gbp,956.3710279114212,,,,,
maxmin,20,1,fold1-budget20,coverage_90,0.972972972972973,,,,,
maxmin,20,1,fold1-budget20,msse,0.5124006438536977,,,,,
maxmin,20,1,fold1-budget20,n_test,74.0,,,,,
maxmin,20,1,fold1-budget20,roi,-1.137465692723062,,,,,
maxmin,20,1,fold1-budget20,cost_efficiency,-0.13746569272306203,,,,,
maxmin,20,1,fold1-budget20,prior_loss_gbp,4588.093243626967,,,,,
maxmin,20,1,fold1-budget20,posterior_loss_gbp,5169.573123845519,,,,,
maxmin,20,1,fold1-budget20,savings_gbp,-581.4798802185524,,,,,
maxmin,20,1,fold1-budget20,total_cost,4230.0,,,,,
maxmin,20,1,fold1-budget20,prior_loss_test_only,848.7972500709889,,,,,
maxmin,20,1,fold1-budget20,domain_scale_factor,5.405405405405405,,,,,
maxmin,20,1,fold1-budget20,ddi_test,0.36486486486486486,,,,,
maxmin,20,1,fold1-budget20,ddi_prior,0.295,,,,,
maxmin,20,1,fold1-budget20,morans_i,0.586045788383732,,,,,
maxmin,20,1,fold1-budget20,morans_pval,0.001,,,,,
maxmin,20,1,fold1-budget20,prior_computation_time_sec,0.005027055740356445,,,,,
maxmin,20,1,fold1-budget20,selection_time_sec,0.002991914749145508,,,,,
maxmin,20,1,fold1-budget20,inference_time_sec,0.0009918212890625,,,,,
maxmin,20,1,fold1-budget20,total_time_sec,0.009010791778564453,,,,,
maxmin,20,1,fold1-budget20,n_selected,20.0,,,,,
maxmin,20,1,fold1-budget20,cost_mean,211.5,,,,,
maxmin,20,1,fold1-budget20,cost_std,146.33096049708686,,,,,
maxmin,20,2,fold2-budget20,rmse,0.4098851749947453,,,,,
maxmin,20,2,fold2-budget20,mae,0.32388586656591745,,,,,
maxmin,20,2,fold2-budget20,r2,0.8972364314939975,,,,,
maxmin,20,2,fold2-budget20,expected_loss_gbp,1240.5474003109296,,,,,
maxmin,20,2,fold2-budget20,coverage_90,0.9895833333333334,,,,,
maxmin,20,2,fold2-budget20,msse,0.41402489554128974,,,,,
maxmin,20,2,fold2-budget20,n_test,96.0,,,,,
maxmin,20,2,fold2-budget20,roi,-1.5833196361768127,,,,,
maxmin,20,2,fold2-budget20,cost_efficiency,-0.5833196361768128,,,,,
maxmin,20,2,fold2-budget20,prior_loss_gbp,2701.505440267622,,,,,
maxmin,20,2,fold2-budget20,posterior_loss_gbp,5168.94750129554,,,,,
maxmin,20,2,fold2-budget20,savings_gbp,-2467.442061027918,,,,,
maxmin,20,2,fold2-budget20,total_cost,4230.0,,,,,
maxmin,20,2,fold2-budget20,prior_loss_test_only,648.3613056642292,,,,,
maxmin,20,2,fold2-budget20,domain_scale_factor,4.166666666666667,,,,,
maxmin,20,2,fold2-budget20,ddi_test,0.19791666666666666,,,,,
maxmin,20,2,fold2-budget20,ddi_prior,0.22,,,,,
maxmin,20,2,fold2-budget20,morans_i,0.43473965718701874,,,,,
maxmin,20,2,fold2-budget20,morans_pval,0.001,,,,,
maxmin,20,2,fold2-budget20,prior_computation_time_sec,0.005954742431640625,,,,,
maxmin,20,2,fold2-budget20,selection_time_sec,0.002990245819091797,,,,,
maxmin,20,2,fold2-budget20,inference_time_sec,0.0009968280792236328,,,,,
maxmin,20,2,fold2-budget20,total_time_sec,0.009941816329956055,,,,,
maxmin,20,2,fold2-budget20,n_selected,20.0,,,,,
maxmin,20,2,fold2-budget20,cost_mean,211.5,,,,,
maxmin,20,2,fold2-budget20,cost_std,146.33096049708686,,,,,
maxmin,20,3,fold3-budget20,rmse,0.5084269927398686,,,,,
maxmin,20,3,fold3-budget20,mae,0.39150001282314945,,,,,
maxmin,20,3,fold3-budget20,r2,0.8632963915830401,,,,,
maxmin,20,3,fold3-budget20,expected_loss_gbp,1178.072536407314,,,,,
maxmin,20,3,fold3-budget20,coverage_90,0.9789473684210527,,,,,
maxmin,20,3,fold3-budget20,msse,0.5376877338509453,,,,,
maxmin,20,3,fold3-budget20,n_test,95.0,,,,,
maxmin,20,3,fold3-budget20,roi,-1.4269766940903525,,,,,
maxmin,20,3,fold3-budget20,cost_efficiency,-0.4269766940903526,,,,,
maxmin,20,3,fold3-budget20,prior_loss_gbp,3154.1940004496564,,,,,
maxmin,20,3,fold3-budget20,posterior_loss_gbp,4960.305416451848,,,,,
maxmin,20,3,fold3-budget20,savings_gbp,-1806.1114160021916,,,,,
maxmin,20,3,fold3-budget20,total_cost,4230.0,,,,,
maxmin,20,3,fold3-budget20,prior_loss_test_only,749.1210751067935,,,,,
maxmin,20,3,fold3-budget20,domain_scale_factor,4.2105263157894735,,,,,
maxmin,20,3,fold3-budget20,ddi_test,0.2736842105263158,,,,,
maxmin,20,3,fold3-budget20,ddi_prior,0.235,,,,,
maxmin,20,3,fold3-budget20,morans_i,0.4239753724366941,,,,,
maxmin,20,3,fold3-budget20,morans_pval,0.001,,,,,
maxmin,20,3,fold3-budget20,prior_computation_time_sec,0.006089687347412109,,,,,
maxmin,20,3,fold3-budget20,selection_time_sec,0.003971576690673828,,,,,
maxmin,20,3,fold3-budget20,inference_time_sec,0.0009331703186035156,,,,,
maxmin,20,3,fold3-budget20,total_time_sec,0.010994434356689453,,,,,
maxmin,20,3,fold3-budget20,n_selected,20.0,,,,,
maxmin,20,3,fold3-budget20,cost_mean,211.5,,,,,
maxmin,20,3,fold3-budget20,cost_std,146.33096049708686,,,,,
maxmin,20,4,fold4-budget20,rmse,0.6329664105778949,,,,,
maxmin,20,4,fold4-budget20,mae,0.4531167076526791,,,,,
maxmin,20,4,fold4-budget20,r2,0.8654022668086376,,,,,
maxmin,20,4,fold4-budget20,expected_loss_gbp,890.3398995135641,,,,,
maxmin,20,4,fold4-budget20,coverage_90,0.875,,,,,
maxmin,20,4,fold4-budget20,msse,0.8200790492844584,,,,,
maxmin,20,4,fold4-budget20,n_test,72.0,,,,,
maxmin,20,4,fold4-budget20,roi,-1.0657068454677412,,,,,
maxmin,20,4,fold4-budget20,cost_efficiency,-0.06570684546774117,,,,,
maxmin,20,4,fold4-budget20,prior_loss_gbp,4668.392818746811,,,,,
maxmin,20,4,fold4-budget20,posterior_loss_gbp,4946.332775075356,,,,,
maxmin,20,4,fold4-budget20,savings_gbp,-277.9399563285451,,,,,
maxmin,20,4,fold4-budget20,total_cost,4230.0,,,,,
maxmin,20,4,fold4-budget20,prior_loss_test_only,840.310707374426,,,,,
maxmin,20,4,fold4-budget20,domain_scale_factor,5.555555555555555,,,,,
maxmin,20,4,fold4-budget20,ddi_test,0.3055555555555556,,,,,
maxmin,20,4,fold4-budget20,ddi_prior,0.21,,,,,
maxmin,20,4,fold4-budget20,morans_i,0.7210295989150061,,,,,
maxmin,20,4,fold4-budget20,morans_pval,0.001,,,,,
maxmin,20,4,fold4-budget20,prior_computation_time_sec,0.004977226257324219,,,,,
maxmin,20,4,fold4-budget20,selection_time_sec,0.002965688705444336,,,,,
maxmin,20,4,fold4-budget20,inference_time_sec,0.0010268688201904297,,,,,
maxmin,20,4,fold4-budget20,total_time_sec,0.008969783782958984,,,,,
maxmin,20,4,fold4-budget20,n_selected,20.0,,,,,
maxmin,20,4,fold4-budget20,cost_mean,211.5,,,,,
maxmin,20,4,fold4-budget20,cost_std,146.33096049708686,,,,,
maxmin,20,5,fold5-budget20,rmse,0.2516683762359764,,,,,
maxmin,20,5,fold5-budget20,mae,0.20473661319043698,,,,,
maxmin,20,5,fold5-budget20,r2,0.9240525732082795,,,,,
maxmin,20,5,fold5-budget20,expected_loss_gbp,1137.2642327872413,,,,,
maxmin,20,5,fold5-budget20,coverage_90,1.0,,,,,
maxmin,20,5,fold5-budget20,msse,0.22082725639592737,,,,,
maxmin,20,5,fold5-budget20,n_test,63.0,,,,,
maxmin,20,5,fold5-budget20,roi,-1.7459843970667457,,,,,
maxmin,20,5,fold5-budget20,cost_efficiency,-0.7459843970667459,,,,,
maxmin,20,5,fold5-budget20,prior_loss_gbp,4065.211287945705,,,,,
maxmin,20,5,fold5-budget20,posterior_loss_gbp,7220.72528753804,,,,,
maxmin,20,5,fold5-budget20,savings_gbp,-3155.513999592335,,,,,
maxmin,20,5,fold5-budget20,total_cost,4230.0,,,,,
maxmin,20,5,fold5-budget20,prior_loss_test_only,640.2707778514485,,,,,
maxmin,20,5,fold5-budget20,domain_scale_factor,6.349206349206349,,,,,
maxmin,20,5,fold5-budget20,ddi_test,0.1111111111111111,,,,,
maxmin,20,5,fold5-budget20,ddi_prior,0.225,,,,,
maxmin,20,5,fold5-budget20,morans_i,0.2682676342469519,,,,,
maxmin,20,5,fold5-budget20,morans_pval,0.001,,,,,
maxmin,20,5,fold5-budget20,prior_computation_time_sec,0.003979206085205078,,,,,
maxmin,20,5,fold5-budget20,selection_time_sec,0.0030002593994140625,,,,,
maxmin,20,5,fold5-budget20,inference_time_sec,0.00199127197265625,,,,,
maxmin,20,5,fold5-budget20,total_time_sec,0.00897073745727539,,,,,
maxmin,20,5,fold5-budget20,n_selected,20.0,,,,,
maxmin,20,5,fold5-budget20,cost_mean,211.5,,,,,
maxmin,20,5,fold5-budget20,cost_std,146.33096049708686,,,,,
uniform,1,1,fold1-budget1,rmse,0.5386530080716426,,,,,
uniform,1,1,fold1-budget1,mae,0.39427897919788907,,,,,
uniform,1,1,fold1-budget1,r2,0.8084806312698795,,,,,
uniform,1,1,fold1-budget1,expected_loss_gbp,1115.8471543025064,,,,,
uniform,1,1,fold1-budget1,coverage_90,0.9594594594594594,,,,,
uniform,1,1,fold1-budget1,msse,0.6135248685336698,,,,,
uniform,1,1,fold1-budget1,n_test,74.0,,,,,
uniform,1,1,fold1-budget1,roi,-49.117099861534676,,,,,
uniform,1,1,fold1-budget1,cost_efficiency,-48.117099861534676,,,,,
uniform,1,1,fold1-budget1,prior_loss_gbp,4588.093243626967,,,,,
uniform,1,1,fold1-budget1,posterior_loss_gbp,6031.606239473007,,,,,
uniform,1,1,fold1-budget1,savings_gbp,-1443.5129958460402,,,,,
uniform,1,1,fold1-budget1,total_cost,30.0,,,,,
uniform,1,1,fold1-budget1,prior_loss_test_only,848.7972500709889,,,,,
uniform,1,1,fold1-budget1,domain_scale_factor,5.405405405405405,,,,,
uniform,1,1,fold1-budget1,ddi_test,0.32432432432432434,,,,,
uniform,1,1,fold1-budget1,ddi_prior,0.255,,,,,
uniform,1,1,fold1-budget1,morans_i,0.6285733824884114,,,,,
uniform,1,1,fold1-budget1,morans_pval,0.001,,,,,
uniform,1,1,fold1-budget1,prior_computation_time_sec,0.011960029602050781,,,,,
uniform,1,1,fold1-budget1,selection_time_sec,0.0,,,,,
uniform,1,1,fold1-budget1,inference_time_sec,0.0029897689819335938,,,,,
uniform,1,1,fold1-budget1,total_time_sec,0.014949798583984375,,,,,
uniform,1,1,fold1-budget1,n_selected,1.0,,,,,
uniform,1,1,fold1-budget1,cost_mean,30.0,,,,,
uniform,1,1,fold1-budget1,cost_std,0.0,,,,,
uniform,1,2,fold2-budget1,rmse,0.4099604717505188,,,,,
uniform,1,2,fold2-budget1,mae,0.32411640272326087,,,,,
uniform,1,2,fold2-budget1,r2,0.8971986722652481,,,,,
uniform,1,2,fold2-budget1,expected_loss_gbp,1242.231833338663,,,,,
uniform,1,2,fold2-budget1,coverage_90,0.9895833333333334,,,,,
uniform,1,2,fold2-budget1,msse,0.4140367043561713,,,,,
uniform,1,2,fold2-budget1,n_test,96.0,,,,,
uniform,1,2,fold2-budget1,roi,-83.48201773256025,,,,,
uniform,1,2,fold2-budget1,cost_efficiency,-82.48201773256025,,,,,
uniform,1,2,fold2-budget1,prior_loss_gbp,2701.505440267622,,,,,
uniform,1,2,fold2-budget1,posterior_loss_gbp,5175.965972244429,,,,,
uniform,1,2,fold2-budget1,savings_gbp,-2474.4605319768075,,,,,
uniform,1,2,fold2-budget1,total_cost,30.0,,,,,
uniform,1,2,fold2-budget1,prior_loss_test_only,648.3613056642292,,,,,
uniform,1,2,fold2-budget1,domain_scale_factor,4.166666666666667,,,,,
uniform,1,2,fold2-budget1,ddi_test,0.19791666666666666,,,,,
uniform,1,2,fold2-budget1,ddi_prior,0.26,,,,,
uniform,1,2,fold2-budget1,morans_i,0.43533252822569823,,,,,
uniform,1,2,fold2-budget1,morans_pval,0.001,,,,,
uniform,1,2,fold2-budget1,prior_computation_time_sec,0.015946388244628906,,,,,
uniform,1,2,fold2-budget1,selection_time_sec,0.0,,,,,
uniform,1,2,fold2-budget1,inference_time_sec,0.002990245819091797,,,,,
uniform,1,2,fold2-budget1,total_time_sec,0.018936634063720703,,,,,
uniform,1,2,fold2-budget1,n_selected,1.0,,,,,
uniform,1,2,fold2-budget1,cost_mean,30.0,,,,,
uniform,1,2,fold2-budget1,cost_std,0.0,,,,,
uniform,1,3,fold3-budget1,rmse,0.5082860973002408,,,,,
uniform,1,3,fold3-budget1,mae,0.3914713630860099,,,,,
uniform,1,3,fold3-budget1,r2,0.8633721477741407,,,,,
uniform,1,3,fold3-budget1,expected_loss_gbp,1178.5482270872744,,,,,
uniform,1,3,fold3-budget1,coverage_90,0.9789473684210527,,,,,
uniform,1,3,fold3-budget1,msse,0.5374119253087629,,,,,
uniform,1,3,fold3-budget1,n_test,95.0,,,,,
uniform,1,3,fold3-budget1,roi,-61.27047747094469,,,,,
uniform,1,3,fold3-budget1,cost_efficiency,-60.27047747094469,,,,,
uniform,1,3,fold3-budget1,prior_loss_gbp,3154.1940004496564,,,,,
uniform,1,3,fold3-budget1,posterior_loss_gbp,4962.308324577997,,,,,
uniform,1,3,fold3-budget1,savings_gbp,-1808.1143241283407,,,,,
uniform,1,3,fold3-budget1,total_cost,30.0,,,,,
uniform,1,3,fold3-budget1,prior_loss_test_only,749.1210751067935,,,,,
uniform,1,3,fold3-budget1,domain_scale_factor,4.2105263157894735,,,,,
uniform,1,3,fold3-budget1,ddi_test,0.2736842105263158,,,,,
uniform,1,3,fold3-budget1,ddi_prior,0.25,,,,,
uniform,1,3,fold3-budget1,morans_i,0.42340074925129406,,,,,
uniform,1,3,fold3-budget1,morans_pval,0.001,,,,,
uniform,1,3,fold3-budget1,prior_computation_time_sec,0.005975484848022461,,,,,
uniform,1,3,fold3-budget1,selection_time_sec,0.0,,,,,
uniform,1,3,fold3-budget1,inference_time_sec,0.001998424530029297,,,,,
uniform,1,3,fold3-budget1,total_time_sec,0.007973909378051758,,,,,
uniform,1,3,fold3-budget1,n_selected,1.0,,,,,
uniform,1,3,fold3-budget1,cost_mean,30.0,,,,,
uniform,1,3,fold3-budget1,cost_std,0.0,,,,,
uniform,1,4,fold4-budget1,rmse,0.8042213198015988,,,,,
uniform,1,4,fold4-budget1,mae,0.589482860093328,,,,,
uniform,1,4,fold4-budget1,r2,0.7827160830073017,,,,,
uniform,1,4,fold4-budget1,expected_loss_gbp,1014.5748138832785,,,,,
uniform,1,4,fold4-budget1,coverage_90,0.8194444444444444,,,,,
uniform,1,4,fold4-budget1,msse,1.2190729208033495,,,,,
uniform,1,4,fold4-budget1,n_test,72.0,,,,,
uniform,1,4,fold4-budget1,roi,-33.27113083497267,,,,,
uniform,1,4,fold4-budget1,cost_efficiency,-32.27113083497267,,,,,
uniform,1,4,fold4-budget1,prior_loss_gbp,4668.392818746811,,,,,
uniform,1,4,fold4-budget1,posterior_loss_gbp,5636.526743795991,,,,,
uniform,1,4,fold4-budget1,savings_gbp,-968.1339250491801,,,,,
uniform,1,4,fold4-budget1,total_cost,30.0,,,,,
uniform,1,4,fold4-budget1,prior_loss_test_only,840.310707374426,,,,,
uniform,1,4,fold4-budget1,domain_scale_factor,5.555555555555555,,,,,
uniform,1,4,fold4-budget1,ddi_test,0.3055555555555556,,,,,
uniform,1,4,fold4-budget1,ddi_prior,0.215,,,,,
uniform,1,4,fold4-budget1,morans_i,0.7798106201364075,,,,,
uniform,1,4,fold4-budget1,morans_pval,0.001,,,,,
uniform,1,4,fold4-budget1,prior_computation_time_sec,0.004982948303222656,,,,,
uniform,1,4,fold4-budget1,selection_time_sec,0.0,,,,,
uniform,1,4,fold4-budget1,inference_time_sec,0.0009982585906982422,,,,,
uniform,1,4,fold4-budget1,total_time_sec,0.0059812068939208984,,,,,
uniform,1,4,fold4-budget1,n_selected,1.0,,,,,
uniform,1,4,fold4-budget1,cost_mean,30.0,,,,,
uniform,1,4,fold4-budget1,cost_std,0.0,,,,,
uniform,1,5,fold5-budget1,rmse,0.25127192925880304,,,,,
uniform,1,5,fold5-budget1,mae,0.2049141213761554,,,,,
uniform,1,5,fold5-budget1,r2,0.9242916609565535,,,,,
uniform,1,5,fold5-budget1,expected_loss_gbp,1204.0155050193973,,,,,
uniform,1,5,fold5-budget1,coverage_90,1.0,,,,,
uniform,1,5,fold5-budget1,msse,0.1899209184844131,,,,,
uniform,1,5,fold5-budget1,n_test,63.0,,,,,
uniform,1,5,fold5-budget1,roi,-120.31105336887802,,,,,
uniform,1,5,fold5-budget1,cost_efficiency,-119.31105336887802,,,,,
uniform,1,5,fold5-budget1,prior_loss_gbp,4065.211287945705,,,,,
uniform,1,5,fold5-budget1,posterior_loss_gbp,7644.542889012046,,,,,
uniform,1,5,fold5-budget1,savings_gbp,-3579.3316010663407,,,,,
uniform,1,5,fold5-budget1,total_cost,30.0,,,,,
uniform,1,5,fold5-budget1,prior_loss_test_only,640.2707778514485,,,,,
uniform,1,5,fold5-budget1,domain_scale_factor,6.349206349206349,,,,,
uniform,1,5,fold5-budget1,ddi_test,0.14285714285714285,,,,,
uniform,1,5,fold5-budget1,ddi_prior,0.255,,,,,
uniform,1,5,fold5-budget1,morans_i,0.18195235733138115,,,,,
uniform,1,5,fold5-budget1,morans_pval,0.059,,,,,
uniform,1,5,fold5-budget1,prior_computation_time_sec,0.004086017608642578,,,,,
uniform,1,5,fold5-budget1,selection_time_sec,0.0,,,,,
uniform,1,5,fold5-budget1,inference_time_sec,0.0010008811950683594,,,,,
uniform,1,5,fold5-budget1,total_time_sec,0.0050868988037109375,,,,,
uniform,1,5,fold5-budget1,n_selected,1.0,,,,,
uniform,1,5,fold5-budget1,cost_mean,30.0,,,,,
uniform,1,5,fold5-budget1,cost_std,0.0,,,,,
uniform,3,1,fold1-budget3,rmse,0.5348041798937405,,,,,
uniform,3,1,fold1-budget3,mae,0.38831586087238124,,,,,
uniform,3,1,fold1-budget3,r2,0.8112077734118601,,,,,
uniform,3,1,fold1-budget3,expected_loss_gbp,1117.9031730142922,,,,,
uniform,3,1,fold1-budget3,coverage_90,0.9594594594594594,,,,,
uniform,3,1,fold1-budget3,msse,0.6096530518724339,,,,,
uniform,3,1,fold1-budget3,n_test,74.0,,,,,
uniform,3,1,fold1-budget3,roi,-6.594717732709009,,,,,
uniform,3,1,fold1-budget3,cost_efficiency,-5.594717732709009,,,,,
uniform,3,1,fold1-budget3,prior_loss_gbp,4588.093243626967,,,,,
uniform,3,1,fold1-budget3,posterior_loss_gbp,6042.719854131309,,,,,
uniform,3,1,fold1-budget3,savings_gbp,-1454.6266105043424,,,,,
uniform,3,1,fold1-budget3,total_cost,260.0,,,,,
uniform,3,1,fold1-budget3,prior_loss_test_only,848.7972500709889,,,,,
uniform,3,1,fold1-budget3,domain_scale_factor,5.405405405405405,,,,,
uniform,3,1,fold1-budget3,ddi_test,0.32432432432432434,,,,,
uniform,3,1,fold1-budget3,ddi_prior,0.275,,,,,
uniform,3,1,fold1-budget3,morans_i,0.6037016573885848,,,,,
uniform,3,1,fold1-budget3,morans_pval,0.001,,,,,
uniform,3,1,fold1-budget3,prior_computation_time_sec,0.00398707389831543,,,,,
uniform,3,1,fold1-budget3,selection_time_sec,0.0,,,,,
uniform,3,1,fold1-budget3,inference_time_sec,0.0009987354278564453,,,,,
uniform,3,1,fold1-budget3,total_time_sec,0.004985809326171875,,,,,
uniform,3,1,fold1-budget3,n_selected,3.0,,,,,
uniform,3,1,fold1-budget3,cost_mean,86.66666666666667,,,,,
uniform,3,1,fold1-budget3,cost_std,80.13876853447539,,,,,
uniform,3,2,fold2-budget3,rmse,0.4099327718829228,,,,,
uniform,3,2,fold2-budget3,mae,0.32408059675874956,,,,,
uniform,3,2,fold2-budget3,r2,0.8972125637848535,,,,,
uniform,3,2,fold2-budget3,expected_loss_gbp,1242.2681518946417,,,,,
uniform,3,2,fold2-budget3,coverage_90,0.9895833333333334,,,,,
uniform,3,2,fold2-budget3,msse,0.41392822906844035,,,,,
uniform,3,2,fold2-budget3,n_test,96.0,,,,,
uniform,3,2,fold2-budget3,roi,-10.517737920359176,,,,,
uniform,3,2,fold2-budget3,cost_efficiency,-9.517737920359176,,,,,
uniform,3,2,fold2-budget3,prior_loss_gbp,2701.505440267622,,,,,
uniform,3,2,fold2-budget3,posterior_loss_gbp,5176.117299561008,,,,,
uniform,3,2,fold2-budget3,savings_gbp,-2474.611859293386,,,,,
uniform,3,2,fold2-budget3,total_cost,260.0,,,,,
uniform,3,2,fold2-budget3,prior_loss_test_only,648.3613056642292,,,,,
uniform,3,2,fold2-budget3,domain_scale_factor,4.166666666666667,,,,,
uniform,3,2,fold2-budget3,ddi_test,0.19791666666666666,,,,,
uniform,3,2,fold2-budget3,ddi_prior,0.25,,,,,
uniform,3,2,fold2-budget3,morans_i,0.43530097498903497,,,,,
uniform,3,2,fold2-budget3,morans_pval,0.001,,,,,
uniform,3,2,fold2-budget3,prior_computation_time_sec,0.0060710906982421875,,,,,
uniform,3,2,fold2-budget3,selection_time_sec,0.0,,,,,
uniform,3,2,fold2-budget3,inference_time_sec,0.001989603042602539,,,,,
uniform,3,2,fold2-budget3,total_time_sec,0.008060693740844727,,,,,
uniform,3,2,fold2-budget3,n_selected,3.0,,,,,
uniform,3,2,fold2-budget3,cost_mean,86.66666666666667,,,,,
uniform,3,2,fold2-budget3,cost_std,80.13876853447539,,,,,
uniform,3,3,fold3-budget3,rmse,0.5121508464521959,,,,,
uniform,3,3,fold3-budget3,mae,0.39509519223431677,,,,,
uniform,3,3,fold3-budget3,r2,0.8612865513993888,,,,,
uniform,3,3,fold3-budget3,expected_loss_gbp,1137.619687408095,,,,,
uniform,3,3,fold3-budget3,coverage_90,0.968421052631579,,,,,
uniform,3,3,fold3-budget3,msse,0.5766319068847332,,,,,
uniform,3,3,fold3-budget3,n_test,95.0,,,,,
uniform,3,3,fold3-budget3,roi,-7.291475502855086,,,,,
uniform,3,3,fold3-budget3,cost_efficiency,-6.291475502855086,,,,,
uniform,3,3,fold3-budget3,prior_loss_gbp,3154.1940004496564,,,,,
uniform,3,3,fold3-budget3,posterior_loss_gbp,4789.977631191979,,,,,
uniform,3,3,fold3-budget3,savings_gbp,-1635.7836307423222,,,,,
uniform,3,3,fold3-budget3,total_cost,260.0,,,,,
uniform,3,3,fold3-budget3,prior_loss_test_only,749.1210751067935,,,,,
uniform,3,3,fold3-budget3,domain_scale_factor,4.2105263157894735,,,,,
uniform,3,3,fold3-budget3,ddi_test,0.2631578947368421,,,,,
uniform,3,3,fold3-budget3,ddi_prior,0.275,,,,,
uniform,3,3,fold3-budget3,morans_i,0.42845072220868613,,,,,
uniform,3,3,fold3-budget3,morans_pval,0.001,,,,,
uniform,3,3,fold3-budget3,prior_computation_time_sec,0.004990816116333008,,,,,
uniform,3,3,fold3-budget3,selection_time_sec,0.0,,,,,
uniform,3,3,fold3-budget3,inference_time_sec,0.001993417739868164,,,,,
uniform,3,3,fold3-budget3,total_time_sec,0.006984233856201172,,,,,
uniform,3,3,fold3-budget3,n_selected,3.0,,,,,
uniform,3,3,fold3-budget3,cost_mean,86.66666666666667,,,,,
uniform,3,3,fold3-budget3,cost_std,80.13876853447539,,,,,
uniform,3,4,fold4-budget3,rmse,0.7940296589845872,,,,,
uniform,3,4,fold4-budget3,mae,0.5789158762792916,,,,,
uniform,3,4,fold4-budget3,r2,0.7881883384074568,,,,,
uniform,3,4,fold4-budget3,expected_loss_gbp,1009.1578677239899,,,,,
uniform,3,4,fold4-budget3,coverage_90,0.8055555555555556,,,,,
uniform,3,4,fold4-budget3,msse,1.1797436801382375,,,,,
uniform,3,4,fold4-budget3,n_test,72.0,,,,,
uniform,3,4,fold4-budget3,roi,-4.607845306614613,,,,,
uniform,3,4,fold4-budget3,cost_efficiency,-3.6078453066146126,,,,,
uniform,3,4,fold4-budget3,prior_loss_gbp,4668.392818746811,,,,,
uniform,3,4,fold4-budget3,posterior_loss_gbp,5606.43259846661,,,,,
uniform,3,4,fold4-budget3,savings_gbp,-938.0397797197993,,,,,
uniform,3,4,fold4-budget3,total_cost,260.0,,,,,
uniform,3,4,fold4-budget3,prior_loss_test_only,840.310707374426,,,,,
uniform,3,4,fold4-budget3,domain_scale_factor,5.555555555555555,,,,,
uniform,3,4,fold4-budget3,ddi_test,0.3194444444444444,,,,,
uniform,3,4,fold4-budget3,ddi_prior,0.25,,,,,
uniform,3,4,fold4-budget3,morans_i,0.7746645789936194,,,,,
uniform,3,4,fold4-budget3,morans_pval,0.001,,,,,
uniform,3,4,fold4-budget3,prior_computation_time_sec,0.003986358642578125,,,,,
uniform,3,4,fold4-budget3,selection_time_sec,0.0,,,,,
uniform,3,4,fold4-budget3,inference_time_sec,0.001993417739868164,,,,,
uniform,3,4,fold4-budget3,total_time_sec,0.005979776382446289,,,,,
uniform,3,4,fold4-budget3,n_selected,3.0,,,,,
uniform,3,4,fold4-budget3,cost_mean,86.66666666666667,,,,,
uniform,3,4,fold4-budget3,cost_std,80.13876853447539,,,,,
uniform,3,5,fold5-budget3,rmse,0.25135061614814963,,,,,
uniform,3,5,fold5-budget3,mae,0.20500285800464188,,,,,
uniform,3,5,fold5-budget3,r2,0.9242442367457842,,,,,
uniform,3,5,fold5-budget3,expected_loss_gbp,1204.1089869746384,,,,,
uniform,3,5,fold5-budget3,coverage_90,1.0,,,,,
uniform,3,5,fold5-budget3,msse,0.19009588289436,,,,,
uniform,3,5,fold5-budget3,n_test,63.0,,,,,
uniform,3,5,fold5-budget3,roi,-14.768942835731131,,,,,
uniform,3,5,fold5-budget3,cost_efficiency,-13.768942835731131,,,,,
uniform,3,5,fold5-budget3,prior_loss_gbp,4065.211287945705,,,,,
uniform,3,5,fold5-budget3,posterior_loss_gbp,7645.136425235799,,,,,
uniform,3,5,fold5-budget3,savings_gbp,-3579.925137290094,,,,,
uniform,3,5,fold5-budget3,total_cost,260.0,,,,,
uniform,3,5,fold5-budget3,prior_loss_test_only,640.2707778514485,,,,,
uniform,3,5,fold5-budget3,domain_scale_factor,6.349206349206349,,,,,
uniform,3,5,fold5-budget3,ddi_test,0.14285714285714285,,,,,
uniform,3,5,fold5-budget3,ddi_prior,0.26,,,,,
uniform,3,5,fold5-budget3,morans_i,0.18235418106815202,,,,,
uniform,3,5,fold5-budget3,morans_pval,0.054,,,,,
uniform,3,5,fold5-budget3,prior_computation_time_sec,0.004074573516845703,,,,,
uniform,3,5,fold5-budget3,selection_time_sec,0.0,,,,,
uniform,3,5,fold5-budget3,inference_time_sec,0.0019075870513916016,,,,,
uniform,3,5,fold5-budget3,total_time_sec,0.005982160568237305,,,,,
uniform,3,5,fold5-budget3,n_selected,3.0,,,,,
uniform,3,5,fold5-budget3,cost_mean,86.66666666666667,,,,,
uniform,3,5,fold5-budget3,cost_std,80.13876853447539,,,,,
uniform,5,1,fold1-budget5,rmse,0.5115043519285108,,,,,
uniform,5,1,fold1-budget5,mae,0.36916523107683036,,,,,
uniform,5,1,fold1-budget5,r2,0.8272996615043874,,,,,
uniform,5,1,fold1-budget5,expected_loss_gbp,1046.4266774814962,,,,,
