method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
maxmin,10,2,fold2-budget10,posterior_loss_near_threshold,61741.56942134226,,,,,
maxmin,10,2,fold2-budget10,savings_near_threshold,0.0,,,,,
maxmin,10,2,fold2-budget10,roi_near_threshold,-1.0,,,,,
maxmin,10,2,fold2-budget10,ddi_test,1.0,,,,,
maxmin,10,2,fold2-budget10,ddi_prior,1.0,,,,,
maxmin,10,2,fold2-budget10,action_K,10.0,,,,,
maxmin,10,2,fold2-budget10,action_constrained_loss,65050.0,,,,,
maxmin,10,2,fold2-budget10,action_regret,50232.02333887786,,,,,
maxmin,10,2,fold2-budget10,action_hit_rate,0.10526315789473684,,,,,
maxmin,10,2,fold2-budget10,morans_i,0.13523492167786488,,,,,
maxmin,10,2,fold2-budget10,morans_pval,0.062,,,,,
maxmin,10,2,fold2-budget10,prior_computation_time_sec,0.014951229095458984,,,,,
maxmin,10,2,fold2-budget10,selection_time_sec,0.00697636604309082,,,,,
maxmin,10,2,fold2-budget10,inference_time_sec,0.0019843578338623047,,,,,
maxmin,10,2,fold2-budget10,total_time_sec,0.02391195297241211,,,,,
maxmin,10,2,fold2-budget10,n_selected,10.0,,,,,
maxmin,10,2,fold2-budget10,cost_mean,311.0,,,,,
maxmin,10,2,fold2-budget10,cost_std,265.91163945942645,,,,,
maxmin,10,3,fold3-budget10,rmse,87752.57224396557,,,,,
maxmin,10,3,fold3-budget10,mae,64901.82428970938,,,,,
maxmin,10,3,fold3-budget10,r2,-0.0016340853386185294,,,,,
maxmin,10,3,fold3-budget10,expected_loss_gbp,15678.798747787698,,,,,
maxmin,10,3,fold3-budget10,coverage_90,0.010526315789473684,,,,,
maxmin,10,3,fold3-budget10,msse,77188.56050942559,,,,,
maxmin,10,3,fold3-budget10,n_test,95.0,,,,,
maxmin,10,3,fold3-budget10,roi,-1.0,,,,,
maxmin,10,3,fold3-budget10,cost_efficiency,0.0,,,,,
maxmin,10,3,fold3-budget10,prior_loss_gbp,66015.99472752714,,,,,
maxmin,10,3,fold3-budget10,posterior_loss_gbp,66015.99472752714,,,,,
maxmin,10,3,fold3-budget10,savings_gbp,0.0,,,,,
maxmin,10,3,fold3-budget10,total_cost,3110.0,,,,,
maxmin,10,3,fold3-budget10,prior_loss_test_only,15678.798747787698,,,,,
maxmin,10,3,fold3-budget10,domain_scale_factor,4.2105263157894735,,,,,
maxmin,10,3,fold3-budget10,n_near_threshold,95.0,,,,,
maxmin,10,3,fold3-budget10,fraction_near_threshold,1.0,,,,,
maxmin,10,3,fold3-budget10,prior_loss_near_threshold,66015.99472752714,,,,,
maxmin,10,3,fold3-budget10,posterior_loss_near_threshold,66015.99472752714,,,,,
maxmin,10,3,fold3-budget10,savings_near_threshold,0.0,,,,,
maxmin,10,3,fold3-budget10,roi_near_threshold,-1.0,,,,,
maxmin,10,3,fold3-budget10,ddi_test,1.0,,,,,
maxmin,10,3,fold3-budget10,ddi_prior,1.0,,,,,
maxmin,10,3,fold3-budget10,action_K,10.0,,,,,
maxmin,10,3,fold3-budget10,action_constrained_loss,53410.52631578947,,,,,
maxmin,10,3,fold3-budget10,action_regret,37731.72756800178,,,,,
maxmin,10,3,fold3-budget10,action_hit_rate,0.10869565217391304,,,,,
maxmin,10,3,fold3-budget10,morans_i,-0.024304679302774794,,,,,
maxmin,10,3,fold3-budget10,morans_pval,0.765,,,,,
maxmin,10,3,fold3-budget10,prior_computation_time_sec,0.017911434173583984,,,,,
maxmin,10,3,fold3-budget10,selection_time_sec,0.006957292556762695,,,,,
maxmin,10,3,fold3-budget10,inference_time_sec,0.003032684326171875,,,,,
maxmin,10,3,fold3-budget10,total_time_sec,0.027901411056518555,,,,,
maxmin,10,3,fold3-budget10,n_selected,10.0,,,,,
maxmin,10,3,fold3-budget10,cost_mean,311.0,,,,,
maxmin,10,3,fold3-budget10,cost_std,265.91163945942645,,,,,
maxmin,10,4,fold4-budget10,rmse,912.8485847511282,,,,,
maxmin,10,4,fold4-budget10,mae,689.2960517029005,,,,,
maxmin,10,4,fold4-budget10,r2,0.19332554595873375,,,,,
maxmin,10,4,fold4-budget10,expected_loss_gbp,14115.268121969923,,,,,
maxmin,10,4,fold4-budget10,coverage_90,0.07936507936507936,,,,,
maxmin,10,4,fold4-budget10,msse,859.8054148713516,,,,,
maxmin,10,4,fold4-budget10,n_test,63.0,,,,,
maxmin,10,4,fold4-budget10,roi,6.441881233836892,,,,,
maxmin,10,4,fold4-budget10,cost_efficiency,7.441881233836892,,,,,
maxmin,10,4,fold4-budget10,prior_loss_gbp,112765.00061799414,,,,,
maxmin,10,4,fold4-budget10,posterior_loss_gbp,89620.74998076141,,,,,
maxmin,10,4,fold4-budget10,savings_gbp,23144.250637232733,,,,,
maxmin,10,4,fold4-budget10,total_cost,3110.0,,,,,
maxmin,10,4,fold4-budget10,prior_loss_test_only,17760.48759733408,,,,,
maxmin,10,4,fold4-budget10,domain_scale_factor,6.349206349206349,,,,,
maxmin,10,4,fold4-budget10,n_near_threshold,63.0,,,,,
maxmin,10,4,fold4-budget10,fraction_near_threshold,1.0,,,,,
maxmin,10,4,fold4-budget10,prior_loss_near_threshold,112765.00061799414,,,,,
maxmin,10,4,fold4-budget10,posterior_loss_near_threshold,89620.74998076141,,,,,
maxmin,10,4,fold4-budget10,savings_near_threshold,23144.250637232733,,,,,
maxmin,10,4,fold4-budget10,roi_near_threshold,6.441881233836892,,,,,
maxmin,10,4,fold4-budget10,ddi_test,0.7936507936507936,,,,,
maxmin,10,4,fold4-budget10,ddi_prior,1.0,,,,,
maxmin,10,4,fold4-budget10,action_K,10.0,,,,,
maxmin,10,4,fold4-budget10,action_constrained_loss,42958.730158730155,,,,,
maxmin,10,4,fold4-budget10,action_regret,28843.462036760233,,,,,
maxmin,10,4,fold4-budget10,action_hit_rate,0.26666666666666666,,,,,
maxmin,10,4,fold4-budget10,morans_i,0.002130460593086262,,,,,
maxmin,10,4,fold4-budget10,morans_pval,0.98,,,,,
maxmin,10,4,fold4-budget10,prior_computation_time_sec,0.02790522575378418,,,,,
maxmin,10,4,fold4-budget10,selection_time_sec,0.007974863052368164,,,,,
maxmin,10,4,fold4-budget10,inference_time_sec,0.0019919872283935547,,,,,
maxmin,10,4,fold4-budget10,total_time_sec,0.0378720760345459,,,,,
maxmin,10,4,fold4-budget10,n_selected,10.0,,,,,
maxmin,10,4,fold4-budget10,cost_mean,311.0,,,,,
maxmin,10,4,fold4-budget10,cost_std,265.91163945942645,,,,,
maxmin,10,5,fold5-budget10,rmse,82837.30082357416,,,,,
maxmin,10,5,fold5-budget10,mae,52036.92181970219,,,,,
maxmin,10,5,fold5-budget10,r2,-0.00029653866953793795,,,,,
maxmin,10,5,fold5-budget10,expected_loss_gbp,16364.772237644967,,,,,
maxmin,10,5,fold5-budget10,coverage_90,0.013888888888888888,,,,,
maxmin,10,5,fold5-budget10,msse,68830.27314891462,,,,,
maxmin,10,5,fold5-budget10,n_test,72.0,,,,,
maxmin,10,5,fold5-budget10,roi,-1.0,,,,,
maxmin,10,5,fold5-budget10,cost_efficiency,0.0,,,,,
maxmin,10,5,fold5-budget10,prior_loss_gbp,90915.40132024982,,,,,
maxmin,10,5,fold5-budget10,posterior_loss_gbp,90915.40132024982,,,,,
maxmin,10,5,fold5-budget10,savings_gbp,0.0,,,,,
maxmin,10,5,fold5-budget10,total_cost,3110.0,,,,,
maxmin,10,5,fold5-budget10,prior_loss_test_only,16364.772237644967,,,,,
maxmin,10,5,fold5-budget10,domain_scale_factor,5.555555555555555,,,,,
maxmin,10,5,fold5-budget10,n_near_threshold,72.0,,,,,
maxmin,10,5,fold5-budget10,fraction_near_threshold,1.0,,,,,
maxmin,10,5,fold5-budget10,prior_loss_near_threshold,90915.40132024982,,,,,
maxmin,10,5,fold5-budget10,posterior_loss_near_threshold,90915.40132024982,,,,,
maxmin,10,5,fold5-budget10,savings_near_threshold,0.0,,,,,
maxmin,10,5,fold5-budget10,roi_near_threshold,-1.0,,,,,
maxmin,10,5,fold5-budget10,ddi_test,1.0,,,,,
maxmin,10,5,fold5-budget10,ddi_prior,1.0,,,,,
maxmin,10,5,fold5-budget10,action_K,10.0,,,,,
maxmin,10,5,fold5-budget10,action_constrained_loss,47994.444444444445,,,,,
maxmin,10,5,fold5-budget10,action_regret,31629.672206799478,,,,,
maxmin,10,5,fold5-budget10,action_hit_rate,0.2,,,,,
maxmin,10,5,fold5-budget10,morans_i,-0.02262222734999781,,,,,
maxmin,10,5,fold5-budget10,morans_pval,0.796,,,,,
maxmin,10,5,fold5-budget10,prior_computation_time_sec,0.030932188034057617,,,,,
maxmin,10,5,fold5-budget10,selection_time_sec,0.006975889205932617,,,,,
maxmin,10,5,fold5-budget10,inference_time_sec,0.0019953250885009766,,,,,
maxmin,10,5,fold5-budget10,total_time_sec,0.03990340232849121,,,,,
maxmin,10,5,fold5-budget10,n_selected,10.0,,,,,
maxmin,10,5,fold5-budget10,cost_mean,311.0,,,,,
maxmin,10,5,fold5-budget10,cost_std,265.91163945942645,,,,,
uniform,1,1,fold1-budget1,rmse,82837.30082357416,,,,,
uniform,1,1,fold1-budget1,mae,52036.92181970219,,,,,
uniform,1,1,fold1-budget1,r2,-0.00029653866953793795,,,,,
uniform,1,1,fold1-budget1,expected_loss_gbp,16364.772237644967,,,,,
uniform,1,1,fold1-budget1,coverage_90,0.013888888888888888,,,,,
uniform,1,1,fold1-budget1,msse,68830.27314891462,,,,,
uniform,1,1,fold1-budget1,n_test,72.0,,,,,
uniform,1,1,fold1-budget1,roi,-1.0,,,,,
uniform,1,1,fold1-budget1,cost_efficiency,0.0,,,,,
uniform,1,1,fold1-budget1,prior_loss_gbp,90915.40132024982,,,,,
uniform,1,1,fold1-budget1,posterior_loss_gbp,90915.40132024982,,,,,
uniform,1,1,fold1-budget1,savings_gbp,0.0,,,,,
uniform,1,1,fold1-budget1,total_cost,300.0,,,,,
uniform,1,1,fold1-budget1,prior_loss_test_only,16364.772237644967,,,,,
uniform,1,1,fold1-budget1,domain_scale_factor,5.555555555555555,,,,,
uniform,1,1,fold1-budget1,n_near_threshold,72.0,,,,,
uniform,1,1,fold1-budget1,fraction_near_threshold,1.0,,,,,
uniform,1,1,fold1-budget1,prior_loss_near_threshold,90915.40132024982,,,,,
uniform,1,1,fold1-budget1,posterior_loss_near_threshold,90915.40132024982,,,,,
uniform,1,1,fold1-budget1,savings_near_threshold,0.0,,,,,
uniform,1,1,fold1-budget1,roi_near_threshold,-1.0,,,,,
uniform,1,1,fold1-budget1,ddi_test,1.0,,,,,
uniform,1,1,fold1-budget1,ddi_prior,1.0,,,,,
uniform,1,1,fold1-budget1,action_K,10.0,,,,,
uniform,1,1,fold1-budget1,action_constrained_loss,47994.444444444445,,,,,
uniform,1,1,fold1-budget1,action_regret,31629.672206799478,,,,,
uniform,1,1,fold1-budget1,action_hit_rate,0.2,,,,,
uniform,1,1,fold1-budget1,morans_i,-0.02262222734999781,,,,,
uniform,1,1,fold1-budget1,morans_pval,0.773,,,,,
uniform,1,1,fold1-budget1,prior_computation_time_sec,0.014949321746826172,,,,,
uniform,1,1,fold1-budget1,selection_time_sec,0.001991748809814453,,,,,
uniform,1,1,fold1-budget1,inference_time_sec,0.0019943714141845703,,,,,
uniform,1,1,fold1-budget1,total_time_sec,0.018935441970825195,,,,,
uniform,1,1,fold1-budget1,n_selected,1.0,,,,,
uniform,1,1,fold1-budget1,cost_mean,300.0,,,,,
uniform,1,1,fold1-budget1,cost_std,0.0,,,,,
uniform,1,2,fold2-budget1,rmse,53421.28295381624,,,,,
uniform,1,2,fold2-budget1,mae,20294.211961937646,,,,,
uniform,1,2,fold2-budget1,r2,-0.01959079302561051,,,,,
uniform,1,2,fold2-budget1,expected_loss_gbp,17392.885377174156,,,,,
uniform,1,2,fold2-budget1,coverage_90,0.04054054054054054,,,,,
uniform,1,2,fold2-budget1,msse,29314.343157514242,,,,,
uniform,1,2,fold2-budget1,n_test,74.0,,,,,
uniform,1,2,fold2-budget1,roi,-1.0,,,,,
uniform,1,2,fold2-budget1,cost_efficiency,0.0,,,,,
uniform,1,2,fold2-budget1,prior_loss_gbp,94015.59663337382,,,,,
uniform,1,2,fold2-budget1,posterior_loss_gbp,94015.59663337382,,,,,
uniform,1,2,fold2-budget1,savings_gbp,0.0,,,,,
uniform,1,2,fold2-budget1,total_cost,300.0,,,,,
uniform,1,2,fold2-budget1,prior_loss_test_only,17392.885377174156,,,,,
uniform,1,2,fold2-budget1,domain_scale_factor,5.405405405405405,,,,,
uniform,1,2,fold2-budget1,n_near_threshold,74.0,,,,,
uniform,1,2,fold2-budget1,fraction_near_threshold,1.0,,,,,
uniform,1,2,fold2-budget1,prior_loss_near_threshold,94015.59663337382,,,,,
uniform,1,2,fold2-budget1,posterior_loss_near_threshold,94015.59663337382,,,,,
uniform,1,2,fold2-budget1,savings_near_threshold,0.0,,,,,
uniform,1,2,fold2-budget1,roi_near_threshold,-1.0,,,,,
uniform,1,2,fold2-budget1,ddi_test,1.0,,,,,
uniform,1,2,fold2-budget1,ddi_prior,1.0,,,,,
uniform,1,2,fold2-budget1,action_K,10.0,,,,,
uniform,1,2,fold2-budget1,action_constrained_loss,43454.05405405405,,,,,
uniform,1,2,fold2-budget1,action_regret,26061.168676879897,,,,,
uniform,1,2,fold2-budget1,action_hit_rate,0.21212121212121213,,,,,
uniform,1,2,fold2-budget1,morans_i,0.021920151774120905,,,,,
uniform,1,2,fold2-budget1,morans_pval,0.787,,,,,
uniform,1,2,fold2-budget1,prior_computation_time_sec,0.021013498306274414,,,,,
uniform,1,2,fold2-budget1,selection_time_sec,0.0009672641754150391,,,,,
uniform,1,2,fold2-budget1,inference_time_sec,0.0039098262786865234,,,,,
uniform,1,2,fold2-budget1,total_time_sec,0.025890588760375977,,,,,
uniform,1,2,fold2-budget1,n_selected,1.0,,,,,
uniform,1,2,fold2-budget1,cost_mean,300.0,,,,,
uniform,1,2,fold2-budget1,cost_std,0.0,,,,,
uniform,1,3,fold3-budget1,rmse,87752.57224396557,,,,,
uniform,1,3,fold3-budget1,mae,64901.82428970938,,,,,
uniform,1,3,fold3-budget1,r2,-0.0016340853386185294,,,,,
uniform,1,3,fold3-budget1,expected_loss_gbp,15678.798747787698,,,,,
uniform,1,3,fold3-budget1,coverage_90,0.010526315789473684,,,,,
uniform,1,3,fold3-budget1,msse,77188.56050942559,,,,,
uniform,1,3,fold3-budget1,n_test,95.0,,,,,
uniform,1,3,fold3-budget1,roi,-1.0,,,,,
uniform,1,3,fold3-budget1,cost_efficiency,0.0,,,,,
uniform,1,3,fold3-budget1,prior_loss_gbp,66015.99472752714,,,,,
uniform,1,3,fold3-budget1,posterior_loss_gbp,66015.99472752714,,,,,
uniform,1,3,fold3-budget1,savings_gbp,0.0,,,,,
uniform,1,3,fold3-budget1,total_cost,300.0,,,,,
uniform,1,3,fold3-budget1,prior_loss_test_only,15678.798747787698,,,,,
uniform,1,3,fold3-budget1,domain_scale_factor,4.2105263157894735,,,,,
uniform,1,3,fold3-budget1,n_near_threshold,95.0,,,,,
uniform,1,3,fold3-budget1,fraction_near_threshold,1.0,,,,,
uniform,1,3,fold3-budget1,prior_loss_near_threshold,66015.99472752714,,,,,
uniform,1,3,fold3-budget1,posterior_loss_near_threshold,66015.99472752714,,,,,
uniform,1,3,fold3-budget1,savings_near_threshold,0.0,,,,,
uniform,1,3,fold3-budget1,roi_near_threshold,-1.0,,,,,
uniform,1,3,fold3-budget1,ddi_test,1.0,,,,,
uniform,1,3,fold3-budget1,ddi_prior,1.0,,,,,
uniform,1,3,fold3-budget1,action_K,10.0,,,,,
uniform,1,3,fold3-budget1,action_constrained_loss,53410.52631578947,,,,,
uniform,1,3,fold3-budget1,action_regret,37731.72756800178,,,,,
uniform,1,3,fold3-budget1,action_hit_rate,0.10869565217391304,,,,,
uniform,1,3,fold3-budget1,morans_i,-0.024304679302774794,,,,,
uniform,1,3,fold3-budget1,morans_pval,0.754,,,,,
uniform,1,3,fold3-budget1,prior_computation_time_sec,0.015944480895996094,,,,,
uniform,1,3,fold3-budget1,selection_time_sec,0.001992940902709961,,,,,
uniform,1,3,fold3-budget1,inference_time_sec,0.0019953250885009766,,,,,
uniform,1,3,fold3-budget1,total_time_sec,0.01993274688720703,,,,,
uniform,1,3,fold3-budget1,n_selected,1.0,,,,,
uniform,1,3,fold3-budget1,cost_mean,300.0,,,,,
uniform,1,3,fold3-budget1,cost_std,0.0,,,,,
uniform,1,4,fold4-budget1,rmse,38651.711509699955,,,,,
uniform,1,4,fold4-budget1,mae,11575.071977619467,,,,,
uniform,1,4,fold4-budget1,r2,-2.1083213354256003e-05,,,,,
uniform,1,4,fold4-budget1,expected_loss_gbp,14817.976661122142,,,,,
uniform,1,4,fold4-budget1,coverage_90,0.020833333333333332,,,,,
uniform,1,4,fold4-budget1,msse,15772.131487896166,,,,,
uniform,1,4,fold4-budget1,n_test,96.0,,,,,
uniform,1,4,fold4-budget1,roi,-1.0,,,,,
uniform,1,4,fold4-budget1,cost_efficiency,0.0,,,,,
uniform,1,4,fold4-budget1,prior_loss_gbp,61741.56942134226,,,,,
uniform,1,4,fold4-budget1,posterior_loss_gbp,61741.56942134226,,,,,
uniform,1,4,fold4-budget1,savings_gbp,0.0,,,,,
uniform,1,4,fold4-budget1,total_cost,300.0,,,,,
uniform,1,4,fold4-budget1,prior_loss_test_only,14817.976661122142,,,,,
uniform,1,4,fold4-budget1,domain_scale_factor,4.166666666666667,,,,,
uniform,1,4,fold4-budget1,n_near_threshold,96.0,,,,,
uniform,1,4,fold4-budget1,fraction_near_threshold,1.0,,,,,
uniform,1,4,fold4-budget1,prior_loss_near_threshold,61741.56942134226,,,,,
uniform,1,4,fold4-budget1,posterior_loss_near_threshold,61741.56942134226,,,,,
uniform,1,4,fold4-budget1,savings_near_threshold,0.0,,,,,
uniform,1,4,fold4-budget1,roi_near_threshold,-1.0,,,,,
uniform,1,4,fold4-budget1,ddi_test,1.0,,,,,
uniform,1,4,fold4-budget1,ddi_prior,1.0,,,,,
uniform,1,4,fold4-budget1,action_K,10.0,,,,,
uniform,1,4,fold4-budget1,action_constrained_loss,65050.0,,,,,
uniform,1,4,fold4-budget1,action_regret,50232.02333887786,,,,,
uniform,1,4,fold4-budget1,action_hit_rate,0.10526315789473684,,,,,
uniform,1,4,fold4-budget1,morans_i,0.13523492167786488,,,,,
uniform,1,4,fold4-budget1,morans_pval,0.06,,,,,
uniform,1,4,fold4-budget1,prior_computation_time_sec,0.020926475524902344,,,,,
uniform,1,4,fold4-budget1,selection_time_sec,0.0009963512420654297,,,,,
uniform,1,4,fold4-budget1,inference_time_sec,0.002990245819091797,,,,,
uniform,1,4,fold4-budget1,total_time_sec,0.02491307258605957,,,,,
uniform,1,4,fold4-budget1,n_selected,1.0,,,,,
uniform,1,4,fold4-budget1,cost_mean,300.0,,,,,
uniform,1,4,fold4-budget1,cost_std,0.0,,,,,
uniform,1,5,fold5-budget1,rmse,996.3963081294994,,,,,
uniform,1,5,fold5-budget1,mae,791.0649542385668,,,,,
uniform,1,5,fold5-budget1,r2,0.038907849915438386,,,,,
uniform,1,5,fold5-budget1,expected_loss_gbp,15275.187698391195,,,,,
uniform,1,5,fold5-budget1,coverage_90,0.015873015873015872,,,,,
uniform,1,5,fold5-budget1,msse,1022.3722054644968,,,,,
uniform,1,5,fold5-budget1,n_test,63.0,,,,,
uniform,1,5,fold5-budget1,roi,51.59893966016685,,,,,
uniform,1,5,fold5-budget1,cost_efficiency,52.59893966016685,,,,,
uniform,1,5,fold5-budget1,prior_loss_gbp,112765.00061799414,,,,,
uniform,1,5,fold5-budget1,posterior_loss_gbp,96985.31871994409,,,,,
uniform,1,5,fold5-budget1,savings_gbp,15779.681898050054,,,,,
uniform,1,5,fold5-budget1,total_cost,300.0,,,,,
uniform,1,5,fold5-budget1,prior_loss_test_only,17760.48759733408,,,,,
uniform,1,5,fold5-budget1,domain_scale_factor,6.349206349206349,,,,,
uniform,1,5,fold5-budget1,n_near_threshold,63.0,,,,,
uniform,1,5,fold5-budget1,fraction_near_threshold,1.0,,,,,
uniform,1,5,fold5-budget1,prior_loss_near_threshold,112765.00061799414,,,,,
uniform,1,5,fold5-budget1,posterior_loss_near_threshold,96985.31871994409,,,,,
uniform,1,5,fold5-budget1,savings_near_threshold,15779.681898050054,,,,,
uniform,1,5,fold5-budget1,roi_near_threshold,51.59893966016685,,,,,
uniform,1,5,fold5-budget1,ddi_test,0.8571428571428571,,,,,
uniform,1,5,fold5-budget1,ddi_prior,1.0,,,,,
uniform,1,5,fold5-budget1,action_K,10.0,,,,,
uniform,1,5,fold5-budget1,action_constrained_loss,47695.23809523809,,,,,
uniform,1,5,fold5-budget1,action_regret,32420.0503968469,,,,,
uniform,1,5,fold5-budget1,action_hit_rate,0.2,,,,,
uniform,1,5,fold5-budget1,morans_i,0.025024438556298476,,,,,
uniform,1,5,fold5-budget1,morans_pval,0.781,,,,,
uniform,1,5,fold5-budget1,prior_computation_time_sec,0.03887152671813965,,,,,
uniform,1,5,fold5-budget1,selection_time_sec,0.002007722854614258,,,,,
uniform,1,5,fold5-budget1,inference_time_sec,0.0029757022857666016,,,,,
uniform,1,5,fold5-budget1,total_time_sec,0.04385495185852051,,,,,
uniform,1,5,fold5-budget1,n_selected,1.0,,,,,
uniform,1,5,fold5-budget1,cost_mean,300.0,,,,,
uniform,1,5,fold5-budget1,cost_std,0.0,,,,,
uniform,3,1,fold1-budget3,rmse,53421.28295381624,,,,,
uniform,3,1,fold1-budget3,mae,20294.211961937646,,,,,
uniform,3,1,fold1-budget3,r2,-0.01959079302561051,,,,,
uniform,3,1,fold1-budget3,expected_loss_gbp,17392.885377174207,,,,,
uniform,3,1,fold1-budget3,coverage_90,0.04054054054054054,,,,,
uniform,3,1,fold1-budget3,msse,29314.343157514242,,,,,
uniform,3,1,fold1-budget3,n_test,74.0,,,,,
uniform,3,1,fold1-budget3,roi,-1.0000000000003073,,,,,
uniform,3,1,fold1-budget3,cost_efficiency,-3.0720709926552244e-13,,,,,
uniform,3,1,fold1-budget3,prior_loss_gbp,94015.59663337382,,,,,
uniform,3,1,fold1-budget3,posterior_loss_gbp,94015.5966333741,,,,,
uniform,3,1,fold1-budget3,savings_gbp,-2.764863893389702e-10,,,,,
uniform,3,1,fold1-budget3,total_cost,900.0,,,,,
uniform,3,1,fold1-budget3,prior_loss_test_only,17392.885377174156,,,,,
uniform,3,1,fold1-budget3,domain_scale_factor,5.405405405405405,,,,,
uniform,3,1,fold1-budget3,n_near_threshold,74.0,,,,,
uniform,3,1,fold1-budget3,fraction_near_threshold,1.0,,,,,
uniform,3,1,fold1-budget3,prior_loss_near_threshold,94015.59663337382,,,,,
uniform,3,1,fold1-budget3,posterior_loss_near_threshold,94015.5966333741,,,,,
uniform,3,1,fold1-budget3,savings_near_threshold,-2.764863893389702e-10,,,,,
uniform,3,1,fold1-budget3,roi_near_threshold,-1.0000000000003073,,,,,
uniform,3,1,fold1-budget3,ddi_test,1.0,,,,,
uniform,3,1,fold1-budget3,ddi_prior,1.0,,,,,
uniform,3,1,fold1-budget3,action_K,10.0,,,,,
uniform,3,1,fold1-budget3,action_constrained_loss,43454.05405405405,,,,,
uniform,3,1,fold1-budget3,action_regret,26061.168676879846,,,,,
uniform,3,1,fold1-budget3,action_hit_rate,0.21212121212121213,,,,,
uniform,3,1,fold1-budget3,morans_i,0.021920151774120905,,,,,
uniform,3,1,fold1-budget3,morans_pval,0.737,,,,,
uniform,3,1,fold1-budget3,prior_computation_time_sec,0.014024734497070312,,,,,
uniform,3,1,fold1-budget3,selection_time_sec,0.0010020732879638672,,,,,
uniform,3,1,fold1-budget3,inference_time_sec,0.001947164535522461,,,,,
uniform,3,1,fold1-budget3,total_time_sec,0.01697397232055664,,,,,
uniform,3,1,fold1-budget3,n_selected,3.0,,,,,
uniform,3,1,fold1-budget3,cost_mean,300.0,,,,,
uniform,3,1,fold1-budget3,cost_std,0.0,,,,,
uniform,3,2,fold2-budget3,rmse,38651.711509699955,,,,,
uniform,3,2,fold2-budget3,mae,11575.071977619467,,,,,
uniform,3,2,fold2-budget3,r2,-2.1083213354256003e-05,,,,,
uniform,3,2,fold2-budget3,expected_loss_gbp,14817.976661122142,,,,,
uniform,3,2,fold2-budget3,coverage_90,0.020833333333333332,,,,,
uniform,3,2,fold2-budget3,msse,15772.131487896166,,,,,
uniform,3,2,fold2-budget3,n_test,96.0,,,,,
uniform,3,2,fold2-budget3,roi,-1.0,,,,,
uniform,3,2,fold2-budget3,cost_efficiency,0.0,,,,,
uniform,3,2,fold2-budget3,prior_loss_gbp,61741.56942134226,,,,,
uniform,3,2,fold2-budget3,posterior_loss_gbp,61741.56942134226,,,,,
uniform,3,2,fold2-budget3,savings_gbp,0.0,,,,,
uniform,3,2,fold2-budget3,total_cost,900.0,,,,,
uniform,3,2,fold2-budget3,prior_loss_test_only,14817.976661122142,,,,,
uniform,3,2,fold2-budget3,domain_scale_factor,4.166666666666667,,,,,
uniform,3,2,fold2-budget3,n_near_threshold,96.0,,,,,
uniform,3,2,fold2-budget3,fraction_near_threshold,1.0,,,,,
uniform,3,2,fold2-budget3,prior_loss_near_threshold,61741.56942134226,,,,,
uniform,3,2,fold2-budget3,posterior_loss_near_threshold,61741.56942134226,,,,,
uniform,3,2,fold2-budget3,savings_near_threshold,0.0,,,,,
uniform,3,2,fold2-budget3,roi_near_threshold,-1.0,,,,,
uniform,3,2,fold2-budget3,ddi_test,1.0,,,,,
uniform,3,2,fold2-budget3,ddi_prior,1.0,,,,,
uniform,3,2,fold2-budget3,action_K,10.0,,,,,
uniform,3,2,fold2-budget3,action_constrained_loss,65050.0,,,,,
uniform,3,2,fold2-budget3,action_regret,50232.02333887786,,,,,
uniform,3,2,fold2-budget3,action_hit_rate,0.10526315789473684,,,,,
uniform,3,2,fold2-budget3,morans_i,0.13523492167786488,,,,,
uniform,3,2,fold2-budget3,morans_pval,0.053,,,,,
uniform,3,2,fold2-budget3,prior_computation_time_sec,0.012948989868164062,,,,,
uniform,3,2,fold2-budget3,selection_time_sec,0.0010020732879638672,,,,,
uniform,3,2,fold2-budget3,inference_time_sec,0.0009474754333496094,,,,,
uniform,3,2,fold2-budget3,total_time_sec,0.014898538589477539,,,,,
uniform,3,2,fold2-budget3,n_selected,3.0,,,,,
uniform,3,2,fold2-budget3,cost_mean,300.0,,,,,
uniform,3,2,fold2-budget3,cost_std,0.0,,,,,
uniform,3,3,fold3-budget3,rmse,996.4237245827828,,,,,
uniform,3,3,fold3-budget3,mae,792.7492990665286,,,,,
uniform,3,3,fold3-budget3,r2,0.03885495911218384,,,,,
uniform,3,3,fold3-budget3,expected_loss_gbp,13672.837208838984,,,,,
uniform,3,3,fold3-budget3,coverage_90,0.015873015873015872,,,,,
uniform,3,3,fold3-budget3,msse,1023.1013507203572,,,,,
uniform,3,3,fold3-budget3,n_test,63.0,,,,,
uniform,3,3,fold3-budget3,roi,27.83703977774316,,,,,
uniform,3,3,fold3-budget3,cost_efficiency,28.83703977774316,,,,,
uniform,3,3,fold3-budget3,prior_loss_gbp,112765.00061799414,,,,,
uniform,3,3,fold3-budget3,posterior_loss_gbp,86811.6648180253,,,,,
uniform,3,3,fold3-budget3,savings_gbp,25953.335799968845,,,,,
uniform,3,3,fold3-budget3,total_cost,900.0,,,,,
uniform,3,3,fold3-budget3,prior_loss_test_only,17760.48759733408,,,,,
uniform,3,3,fold3-budget3,domain_scale_factor,6.349206349206349,,,,,
uniform,3,3,fold3-budget3,n_near_threshold,63.0,,,,,
uniform,3,3,fold3-budget3,fraction_near_threshold,1.0,,,,,
uniform,3,3,fold3-budget3,prior_loss_near_threshold,112765.00061799414,,,,,
