method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
maxmin,10,5,fold5-budget10,morans_i,0.3763698212465945,,,,,
maxmin,10,5,fold5-budget10,morans_pval,0.001,,,,,
maxmin,10,5,fold5-budget10,prior_computation_time_sec,0.00397944450378418,,,,,
maxmin,10,5,fold5-budget10,selection_time_sec,0.0029990673065185547,,,,,
maxmin,10,5,fold5-budget10,inference_time_sec,0.0009946823120117188,,,,,
maxmin,10,5,fold5-budget10,total_time_sec,0.007973194122314453,,,,,
maxmin,10,5,fold5-budget10,n_selected,10.0,,,,,
maxmin,10,5,fold5-budget10,cost_mean,177.0,,,,,
maxmin,10,5,fold5-budget10,cost_std,140.64494303031304,,,,,
maxmin,15,1,fold1-budget15,rmse,0.4337948212225744,,,,,
maxmin,15,1,fold1-budget15,mae,0.32947240908208164,,,,,
maxmin,15,1,fold1-budget15,r2,0.9759306355401113,,,,,
maxmin,15,1,fold1-budget15,expected_loss_gbp,505.9956507627833,,,,,
maxmin,15,1,fold1-budget15,coverage_90,0.9459459459459459,,,,,
maxmin,15,1,fold1-budget15,msse,0.6405549228109563,,,,,
maxmin,15,1,fold1-budget15,n_test,74.0,,,,,
maxmin,15,1,fold1-budget15,roi,-0.9955741844801937,,,,,
maxmin,15,1,fold1-budget15,cost_efficiency,0.004425815519806213,,,,,
maxmin,15,1,fold1-budget15,prior_loss_gbp,2749.0529446321643,,,,,
maxmin,15,1,fold1-budget15,posterior_loss_gbp,2735.1116257447748,,,,,
maxmin,15,1,fold1-budget15,savings_gbp,13.94131888738957,,,,,
maxmin,15,1,fold1-budget15,total_cost,3150.0,,,,,
maxmin,15,1,fold1-budget15,prior_loss_test_only,508.57479475695044,,,,,
maxmin,15,1,fold1-budget15,domain_scale_factor,5.405405405405405,,,,,
maxmin,15,1,fold1-budget15,n_near_threshold,4.0,,,,,
maxmin,15,1,fold1-budget15,fraction_near_threshold,0.05405405405405406,,,,,
maxmin,15,1,fold1-budget15,prior_loss_near_threshold,10714.770087954766,,,,,
maxmin,15,1,fold1-budget15,posterior_loss_near_threshold,10248.663421571262,,,,,
maxmin,15,1,fold1-budget15,savings_near_threshold,466.1066663835045,,,,,
maxmin,15,1,fold1-budget15,roi_near_threshold,-0.8520296297195223,,,,,
maxmin,15,1,fold1-budget15,ddi_test,0.05405405405405406,,,,,
maxmin,15,1,fold1-budget15,ddi_prior,0.03,,,,,
maxmin,15,1,fold1-budget15,action_K,12.0,,,,,
maxmin,15,1,fold1-budget15,action_constrained_loss,17497.297297297297,,,,,
maxmin,15,1,fold1-budget15,action_regret,16991.301646534514,,,,,
maxmin,15,1,fold1-budget15,action_hit_rate,0.21818181818181817,,,,,
maxmin,15,1,fold1-budget15,morans_i,0.7338301901509321,,,,,
maxmin,15,1,fold1-budget15,morans_pval,0.001,,,,,
maxmin,15,1,fold1-budget15,prior_computation_time_sec,0.0049855709075927734,,,,,
maxmin,15,1,fold1-budget15,selection_time_sec,0.0029904842376708984,,,,,
maxmin,15,1,fold1-budget15,inference_time_sec,0.000997304916381836,,,,,
maxmin,15,1,fold1-budget15,total_time_sec,0.008973360061645508,,,,,
maxmin,15,1,fold1-budget15,n_selected,15.0,,,,,
maxmin,15,1,fold1-budget15,cost_mean,210.0,,,,,
maxmin,15,1,fold1-budget15,cost_std,153.40577998671802,,,,,
maxmin,15,2,fold2-budget15,rmse,0.44731177364477814,,,,,
maxmin,15,2,fold2-budget15,mae,0.35885377721015316,,,,,
maxmin,15,2,fold2-budget15,r2,0.9916746823349196,,,,,
maxmin,15,2,fold2-budget15,expected_loss_gbp,400.000628126857,,,,,
maxmin,15,2,fold2-budget15,coverage_90,0.9479166666666666,,,,,
maxmin,15,2,fold2-budget15,msse,0.674180805464946,,,,,
maxmin,15,2,fold2-budget15,n_test,96.0,,,,,
maxmin,15,2,fold2-budget15,roi,-1.000000000596668,,,,,
maxmin,15,2,fold2-budget15,cost_efficiency,-5.966680079822369e-10,,,,,
maxmin,15,2,fold2-budget15,prior_loss_gbp,1666.6692819824002,,,,,
maxmin,15,2,fold2-budget15,posterior_loss_gbp,1666.6692838619044,,,,,
maxmin,15,2,fold2-budget15,savings_gbp,-1.8795042251440464e-06,,,,,
maxmin,15,2,fold2-budget15,total_cost,3150.0,,,,,
maxmin,15,2,fold2-budget15,prior_loss_test_only,400.000627675776,,,,,
maxmin,15,2,fold2-budget15,domain_scale_factor,4.166666666666667,,,,,
maxmin,15,2,fold2-budget15,ddi_test,0.0,,,,,
maxmin,15,2,fold2-budget15,ddi_prior,0.045,,,,,
maxmin,15,2,fold2-budget15,action_K,12.0,,,,,
maxmin,15,2,fold2-budget15,action_constrained_loss,26300.0,,,,,
maxmin,15,2,fold2-budget15,action_regret,25899.999371873142,,,,,
maxmin,15,2,fold2-budget15,action_hit_rate,0.125,,,,,
maxmin,15,2,fold2-budget15,morans_i,0.7480424004287631,,,,,
maxmin,15,2,fold2-budget15,morans_pval,0.001,,,,,
maxmin,15,2,fold2-budget15,prior_computation_time_sec,0.005065441131591797,,,,,
maxmin,15,2,fold2-budget15,selection_time_sec,0.002997159957885742,,,,,
maxmin,15,2,fold2-budget15,inference_time_sec,0.0009963512420654297,,,,,
maxmin,15,2,fold2-budget15,total_time_sec,0.009058952331542969,,,,,
maxmin,15,2,fold2-budget15,n_selected,15.0,,,,,
maxmin,15,2,fold2-budget15,cost_mean,210.0,,,,,
maxmin,15,2,fold2-budget15,cost_std,153.40577998671802,,,,,
maxmin,15,3,fold3-budget15,rmse,0.3481828383497829,,,,,
maxmin,15,3,fold3-budget15,mae,0.2727787350844546,,,,,
maxmin,15,3,fold3-budget15,r2,0.9856214446586217,,,,,
maxmin,15,3,fold3-budget15,expected_loss_gbp,400.00366715539536,,,,,
maxmin,15,3,fold3-budget15,coverage_90,0.968421052631579,,,,,
maxmin,15,3,fold3-budget15,msse,0.4071806342633613,,,,,
maxmin,15,3,fold3-budget15,n_test,95.0,,,,,
maxmin,15,3,fold3-budget15,roi,-0.9999999999085813,,,,,
maxmin,15,3,fold3-budget15,cost_efficiency,9.141858176989777e-11,,,,,
maxmin,15,3,fold3-budget15,prior_loss_gbp,1684.2259672580542,,,,,
maxmin,15,3,fold3-budget15,posterior_loss_gbp,1684.2259669700857,,,,,
maxmin,15,3,fold3-budget15,savings_gbp,2.8796853257517796e-07,,,,,
maxmin,15,3,fold3-budget15,total_cost,3150.0,,,,,
maxmin,15,3,fold3-budget15,prior_loss_test_only,400.0036672237879,,,,,
maxmin,15,3,fold3-budget15,domain_scale_factor,4.2105263157894735,,,,,
maxmin,15,3,fold3-budget15,ddi_test,0.0,,,,,
maxmin,15,3,fold3-budget15,ddi_prior,0.05,,,,,
maxmin,15,3,fold3-budget15,action_K,12.0,,,,,
maxmin,15,3,fold3-budget15,action_constrained_loss,26261.052631578947,,,,,
maxmin,15,3,fold3-budget15,action_regret,25861.04896442355,,,,,
maxmin,15,3,fold3-budget15,action_hit_rate,0.12631578947368421,,,,,
maxmin,15,3,fold3-budget15,morans_i,0.5221847385165936,,,,,
maxmin,15,3,fold3-budget15,morans_pval,0.001,,,,,
maxmin,15,3,fold3-budget15,prior_computation_time_sec,0.006970643997192383,,,,,
maxmin,15,3,fold3-budget15,selection_time_sec,0.0029952526092529297,,,,,
maxmin,15,3,fold3-budget15,inference_time_sec,0.0019893646240234375,,,,,
maxmin,15,3,fold3-budget15,total_time_sec,0.01195526123046875,,,,,
maxmin,15,3,fold3-budget15,n_selected,15.0,,,,,
maxmin,15,3,fold3-budget15,cost_mean,210.0,,,,,
maxmin,15,3,fold3-budget15,cost_std,153.40577998671802,,,,,
maxmin,15,4,fold4-budget15,rmse,0.4759643399334043,,,,,
maxmin,15,4,fold4-budget15,mae,0.36712108295641915,,,,,
maxmin,15,4,fold4-budget15,r2,0.9842718981528735,,,,,
maxmin,15,4,fold4-budget15,expected_loss_gbp,527.3622995451009,,,,,
maxmin,15,4,fold4-budget15,coverage_90,0.875,,,,,
maxmin,15,4,fold4-budget15,msse,0.8342036751800601,,,,,
maxmin,15,4,fold4-budget15,n_test,72.0,,,,,
maxmin,15,4,fold4-budget15,roi,-0.9823429777786244,,,,,
maxmin,15,4,fold4-budget15,cost_efficiency,0.017657022221375506,,,,,
maxmin,15,4,fold4-budget15,prior_loss_gbp,2985.410173025671,,,,,
maxmin,15,4,fold4-budget15,posterior_loss_gbp,2929.7905530283383,,,,,
maxmin,15,4,fold4-budget15,savings_gbp,55.61961999733285,,,,,
maxmin,15,4,fold4-budget15,total_cost,3150.0,,,,,
maxmin,15,4,fold4-budget15,prior_loss_test_only,537.3738311446208,,,,,
maxmin,15,4,fold4-budget15,domain_scale_factor,5.555555555555555,,,,,
maxmin,15,4,fold4-budget15,n_near_threshold,7.0,,,,,
maxmin,15,4,fold4-budget15,fraction_near_threshold,0.09722222222222222,,,,,
maxmin,15,4,fold4-budget15,prior_loss_near_threshold,8635.00890058251,,,,,
maxmin,15,4,fold4-budget15,posterior_loss_near_threshold,9390.54847269398,,,,,
maxmin,15,4,fold4-budget15,savings_near_threshold,-755.5395721114692,,,,,
maxmin,15,4,fold4-budget15,roi_near_threshold,-1.2398538324163395,,,,,
maxmin,15,4,fold4-budget15,ddi_test,0.09722222222222222,,,,,
maxmin,15,4,fold4-budget15,ddi_prior,0.04,,,,,
maxmin,15,4,fold4-budget15,action_K,12.0,,,,,
maxmin,15,4,fold4-budget15,action_constrained_loss,17150.0,,,,,
maxmin,15,4,fold4-budget15,action_regret,16622.6377004549,,,,,
maxmin,15,4,fold4-budget15,action_hit_rate,0.22641509433962265,,,,,
maxmin,15,4,fold4-budget15,morans_i,0.765983774139133,,,,,
maxmin,15,4,fold4-budget15,morans_pval,0.001,,,,,
maxmin,15,4,fold4-budget15,prior_computation_time_sec,0.005109548568725586,,,,,
maxmin,15,4,fold4-budget15,selection_time_sec,0.0029904842376708984,,,,,
maxmin,15,4,fold4-budget15,inference_time_sec,0.0019936561584472656,,,,,
maxmin,15,4,fold4-budget15,total_time_sec,0.01009368896484375,,,,,
maxmin,15,4,fold4-budget15,n_selected,15.0,,,,,
maxmin,15,4,fold4-budget15,cost_mean,210.0,,,,,
maxmin,15,4,fold4-budget15,cost_std,153.40577998671802,,,,,
maxmin,15,5,fold5-budget15,rmse,0.22471784275216455,,,,,
maxmin,15,5,fold5-budget15,mae,0.19157660235202773,,,,,
maxmin,15,5,fold5-budget15,r2,0.9872634775759492,,,,,
maxmin,15,5,fold5-budget15,expected_loss_gbp,472.2244644161148,,,,,
maxmin,15,5,fold5-budget15,coverage_90,0.9841269841269841,,,,,
maxmin,15,5,fold5-budget15,msse,0.24619852553048238,,,,,
maxmin,15,5,fold5-budget15,n_test,63.0,,,,,
maxmin,15,5,fold5-budget15,roi,-0.9909174401018257,,,,,
maxmin,15,5,fold5-budget15,cost_efficiency,0.009082559898174261,,,,,
maxmin,15,5,fold5-budget15,prior_loss_gbp,3026.860631400613,,,,,
maxmin,15,5,fold5-budget15,posterior_loss_gbp,2998.250567721364,,,,,
maxmin,15,5,fold5-budget15,savings_gbp,28.610063679248924,,,,,
maxmin,15,5,fold5-budget15,total_cost,3150.0,,,,,
maxmin,15,5,fold5-budget15,prior_loss_test_only,476.7305494455965,,,,,
maxmin,15,5,fold5-budget15,domain_scale_factor,6.349206349206349,,,,,
maxmin,15,5,fold5-budget15,n_near_threshold,2.0,,,,,
maxmin,15,5,fold5-budget15,fraction_near_threshold,0.031746031746031744,,,,,
maxmin,15,5,fold5-budget15,prior_loss_near_threshold,15498.288796023495,,,,,
maxmin,15,5,fold5-budget15,posterior_loss_near_threshold,16150.614556659772,,,,,
maxmin,15,5,fold5-budget15,savings_near_threshold,-652.3257606362768,,,,,
maxmin,15,5,fold5-budget15,roi_near_threshold,-1.2070875430591355,,,,,
maxmin,15,5,fold5-budget15,ddi_test,0.015873015873015872,,,,,
maxmin,15,5,fold5-budget15,ddi_prior,0.025,,,,,
maxmin,15,5,fold5-budget15,action_K,12.0,,,,,
maxmin,15,5,fold5-budget15,action_constrained_loss,22933.333333333332,,,,,
maxmin,15,5,fold5-budget15,action_regret,22461.108868917217,,,,,
maxmin,15,5,fold5-budget15,action_hit_rate,0.2,,,,,
maxmin,15,5,fold5-budget15,morans_i,0.4173595257129707,,,,,
maxmin,15,5,fold5-budget15,morans_pval,0.001,,,,,
maxmin,15,5,fold5-budget15,prior_computation_time_sec,0.00397944450378418,,,,,
maxmin,15,5,fold5-budget15,selection_time_sec,0.003991603851318359,,,,,
maxmin,15,5,fold5-budget15,inference_time_sec,0.0009927749633789062,,,,,
maxmin,15,5,fold5-budget15,total_time_sec,0.008963823318481445,,,,,
maxmin,15,5,fold5-budget15,n_selected,15.0,,,,,
maxmin,15,5,fold5-budget15,cost_mean,210.0,,,,,
maxmin,15,5,fold5-budget15,cost_std,153.40577998671802,,,,,
maxmin,20,1,fold1-budget20,rmse,0.41075162469371224,,,,,
maxmin,20,1,fold1-budget20,mae,0.32927110708169793,,,,,
maxmin,20,1,fold1-budget20,r2,0.9784198491085206,,,,,
maxmin,20,1,fold1-budget20,expected_loss_gbp,528.4125159932381,,,,,
maxmin,20,1,fold1-budget20,coverage_90,0.9594594594594594,,,,,
maxmin,20,1,fold1-budget20,msse,0.5976448340823661,,,,,
maxmin,20,1,fold1-budget20,n_test,74.0,,,,,
maxmin,20,1,fold1-budget20,roi,-1.0253501006150247,,,,,
maxmin,20,1,fold1-budget20,cost_efficiency,-0.025350100615024847,,,,,
maxmin,20,1,fold1-budget20,prior_loss_gbp,2749.0529446321643,,,,,
maxmin,20,1,fold1-budget20,posterior_loss_gbp,2856.2838702337194,,,,,
maxmin,20,1,fold1-budget20,savings_gbp,-107.2309256015551,,,,,
maxmin,20,1,fold1-budget20,total_cost,4230.0,,,,,
maxmin,20,1,fold1-budget20,prior_loss_test_only,508.57479475695044,,,,,
maxmin,20,1,fold1-budget20,domain_scale_factor,5.405405405405405,,,,,
maxmin,20,1,fold1-budget20,n_near_threshold,4.0,,,,,
maxmin,20,1,fold1-budget20,fraction_near_threshold,0.05405405405405406,,,,,
maxmin,20,1,fold1-budget20,prior_loss_near_threshold,10714.770087954766,,,,,
maxmin,20,1,fold1-budget20,posterior_loss_near_threshold,11194.629755180704,,,,,
maxmin,20,1,fold1-budget20,savings_near_threshold,-479.8596672259373,,,,,
maxmin,20,1,fold1-budget20,roi_near_threshold,-1.1134420017082594,,,,,
maxmin,20,1,fold1-budget20,ddi_test,0.06756756756756757,,,,,
maxmin,20,1,fold1-budget20,ddi_prior,0.02,,,,,
maxmin,20,1,fold1-budget20,action_K,12.0,,,,,
maxmin,20,1,fold1-budget20,action_constrained_loss,17497.297297297297,,,,,
maxmin,20,1,fold1-budget20,action_regret,16968.88478130406,,,,,
maxmin,20,1,fold1-budget20,action_hit_rate,0.21818181818181817,,,,,
maxmin,20,1,fold1-budget20,morans_i,0.7183380888639378,,,,,
maxmin,20,1,fold1-budget20,morans_pval,0.001,,,,,
maxmin,20,1,fold1-budget20,prior_computation_time_sec,0.0049915313720703125,,,,,
maxmin,20,1,fold1-budget20,selection_time_sec,0.006000518798828125,,,,,
maxmin,20,1,fold1-budget20,inference_time_sec,0.001972675323486328,,,,,
maxmin,20,1,fold1-budget20,total_time_sec,0.012964725494384766,,,,,
maxmin,20,1,fold1-budget20,n_selected,20.0,,,,,
maxmin,20,1,fold1-budget20,cost_mean,211.5,,,,,
maxmin,20,1,fold1-budget20,cost_std,146.33096049708686,,,,,
maxmin,20,2,fold2-budget20,rmse,0.44732205689836774,,,,,
maxmin,20,2,fold2-budget20,mae,0.3588444960619843,,,,,
maxmin,20,2,fold2-budget20,r2,0.9916742995489441,,,,,
maxmin,20,2,fold2-budget20,expected_loss_gbp,400.00062898555854,,,,,
maxmin,20,2,fold2-budget20,coverage_90,0.9479166666666666,,,,,
maxmin,20,2,fold2-budget20,msse,0.6742092127038658,,,,,
maxmin,20,2,fold2-budget20,n_test,96.0,,,,,
maxmin,20,2,fold2-budget20,roi,-1.0000000012901717,,,,,
maxmin,20,2,fold2-budget20,cost_efficiency,-1.2901718796015636e-09,,,,,
maxmin,20,2,fold2-budget20,prior_loss_gbp,1666.6692819824002,,,,,
maxmin,20,2,fold2-budget20,posterior_loss_gbp,1666.6692874398273,,,,,
maxmin,20,2,fold2-budget20,savings_gbp,-5.457427050714614e-06,,,,,
maxmin,20,2,fold2-budget20,total_cost,4230.0,,,,,
maxmin,20,2,fold2-budget20,prior_loss_test_only,400.000627675776,,,,,
maxmin,20,2,fold2-budget20,domain_scale_factor,4.166666666666667,,,,,
maxmin,20,2,fold2-budget20,ddi_test,0.0,,,,,
maxmin,20,2,fold2-budget20,ddi_prior,0.025,,,,,
maxmin,20,2,fold2-budget20,action_K,12.0,,,,,
maxmin,20,2,fold2-budget20,action_constrained_loss,26300.0,,,,,
maxmin,20,2,fold2-budget20,action_regret,25899.99937101444,,,,,
maxmin,20,2,fold2-budget20,action_hit_rate,0.125,,,,,
maxmin,20,2,fold2-budget20,morans_i,0.7479156841499798,,,,,
maxmin,20,2,fold2-budget20,morans_pval,0.001,,,,,
maxmin,20,2,fold2-budget20,prior_computation_time_sec,0.0059587955474853516,,,,,
maxmin,20,2,fold2-budget20,selection_time_sec,0.004018306732177734,,,,,
maxmin,20,2,fold2-budget20,inference_time_sec,0.0009980201721191406,,,,,
maxmin,20,2,fold2-budget20,total_time_sec,0.010975122451782227,,,,,
maxmin,20,2,fold2-budget20,n_selected,20.0,,,,,
maxmin,20,2,fold2-budget20,cost_mean,211.5,,,,,
maxmin,20,2,fold2-budget20,cost_std,146.33096049708686,,,,,
maxmin,20,3,fold3-budget20,rmse,0.34818907725800047,,,,,
maxmin,20,3,fold3-budget20,mae,0.2727827537685541,,,,,
maxmin,20,3,fold3-budget20,r2,0.9856209293702105,,,,,
maxmin,20,3,fold3-budget20,expected_loss_gbp,400.00366711090373,,,,,
maxmin,20,3,fold3-budget20,coverage_90,0.968421052631579,,,,,
maxmin,20,3,fold3-budget20,msse,0.4071990594870653,,,,,
maxmin,20,3,fold3-budget20,n_test,95.0,,,,,
maxmin,20,3,fold3-budget20,roi,-0.9999999998876354,,,,,
maxmin,20,3,fold3-budget20,cost_efficiency,1.1236446897703471e-10,,,,,
maxmin,20,3,fold3-budget20,prior_loss_gbp,1684.2259672580542,,,,,
maxmin,20,3,fold3-budget20,posterior_loss_gbp,1684.2259667827525,,,,,
maxmin,20,3,fold3-budget20,savings_gbp,4.7530170377285685e-07,,,,,
maxmin,20,3,fold3-budget20,total_cost,4230.0,,,,,
maxmin,20,3,fold3-budget20,prior_loss_test_only,400.0036672237879,,,,,
maxmin,20,3,fold3-budget20,domain_scale_factor,4.2105263157894735,,,,,
maxmin,20,3,fold3-budget20,ddi_test,0.0,,,,,
maxmin,20,3,fold3-budget20,ddi_prior,0.035,,,,,
maxmin,20,3,fold3-budget20,action_K,12.0,,,,,
maxmin,20,3,fold3-budget20,action_constrained_loss,26261.052631578947,,,,,
maxmin,20,3,fold3-budget20,action_regret,25861.048964468042,,,,,
maxmin,20,3,fold3-budget20,action_hit_rate,0.12631578947368421,,,,,
maxmin,20,3,fold3-budget20,morans_i,0.5222363831357315,,,,,
maxmin,20,3,fold3-budget20,morans_pval,0.001,,,,,
maxmin,20,3,fold3-budget20,prior_computation_time_sec,0.004991769790649414,,,,,
maxmin,20,3,fold3-budget20,selection_time_sec,0.004982709884643555,,,,,
maxmin,20,3,fold3-budget20,inference_time_sec,0.0021028518676757812,,,,,
maxmin,20,3,fold3-budget20,total_time_sec,0.01207733154296875,,,,,
maxmin,20,3,fold3-budget20,n_selected,20.0,,,,,
maxmin,20,3,fold3-budget20,cost_mean,211.5,,,,,
maxmin,20,3,fold3-budget20,cost_std,146.33096049708686,,,,,
maxmin,20,4,fold4-budget20,rmse,0.45070315079719275,,,,,
maxmin,20,4,fold4-budget20,mae,0.3399970713143975,,,,,
maxmin,20,4,fold4-budget20,r2,0.985897092110573,,,,,
maxmin,20,4,fold4-budget20,expected_loss_gbp,486.56558051920405,,,,,
maxmin,20,4,fold4-budget20,coverage_90,0.9305555555555556,,,,,
maxmin,20,4,fold4-budget20,msse,0.7072004472352736,,,,,
maxmin,20,4,fold4-budget20,n_test,72.0,,,,,
maxmin,20,4,fold4-budget20,roi,-0.9332699624042332,,,,,
maxmin,20,4,fold4-budget20,cost_efficiency,0.06673003759576675,,,,,
maxmin,20,4,fold4-budget20,prior_loss_gbp,2985.410173025671,,,,,
maxmin,20,4,fold4-budget20,posterior_loss_gbp,2703.142113995578,,,,,
maxmin,20,4,fold4-budget20,savings_gbp,282.26805903009335,,,,,
maxmin,20,4,fold4-budget20,total_cost,4230.0,,,,,
maxmin,20,4,fold4-budget20,prior_loss_test_only,537.3738311446208,,,,,
maxmin,20,4,fold4-budget20,domain_scale_factor,5.555555555555555,,,,,
maxmin,20,4,fold4-budget20,n_near_threshold,7.0,,,,,
maxmin,20,4,fold4-budget20,fraction_near_threshold,0.09722222222222222,,,,,
maxmin,20,4,fold4-budget20,prior_loss_near_threshold,8635.00890058251,,,,,
maxmin,20,4,fold4-budget20,posterior_loss_near_threshold,7517.885877344828,,,,,
maxmin,20,4,fold4-budget20,savings_near_threshold,1117.123023237682,,,,,
maxmin,20,4,fold4-budget20,roi_near_threshold,-0.7359047226388459,,,,,
maxmin,20,4,fold4-budget20,ddi_test,0.08333333333333333,,,,,
maxmin,20,4,fold4-budget20,ddi_prior,0.025,,,,,
maxmin,20,4,fold4-budget20,action_K,12.0,,,,,
maxmin,20,4,fold4-budget20,action_constrained_loss,17150.0,,,,,
maxmin,20,4,fold4-budget20,action_regret,16663.434419480796,,,,,
maxmin,20,4,fold4-budget20,action_hit_rate,0.22641509433962265,,,,,
maxmin,20,4,fold4-budget20,morans_i,0.7651220541398647,,,,,
maxmin,20,4,fold4-budget20,morans_pval,0.001,,,,,
maxmin,20,4,fold4-budget20,prior_computation_time_sec,0.006071329116821289,,,,,
maxmin,20,4,fold4-budget20,selection_time_sec,0.0039882659912109375,,,,,
maxmin,20,4,fold4-budget20,inference_time_sec,0.0010042190551757812,,,,,
maxmin,20,4,fold4-budget20,total_time_sec,0.011063814163208008,,,,,
maxmin,20,4,fold4-budget20,n_selected,20.0,,,,,
maxmin,20,4,fold4-budget20,cost_mean,211.5,,,,,
maxmin,20,4,fold4-budget20,cost_std,146.33096049708686,,,,,
maxmin,20,5,fold5-budget20,rmse,0.20699715905144941,,,,,
maxmin,20,5,fold5-budget20,mae,0.1751430940407559,,,,,
maxmin,20,5,fold5-budget20,r2,0.9891930157035398,,,,,
maxmin,20,5,fold5-budget20,expected_loss_gbp,467.618735197039,,,,,
maxmin,20,5,fold5-budget20,coverage_90,1.0,,,,,
maxmin,20,5,fold5-budget20,msse,0.17748484164645814,,,,,
maxmin,20,5,fold5-budget20,n_test,63.0,,,,,
maxmin,20,5,fold5-budget20,roi,-0.986323217758929,,,,,
maxmin,20,5,fold5-budget20,cost_efficiency,0.013676782241071094,,,,,
maxmin,20,5,fold5-budget20,prior_loss_gbp,3026.860631400613,,,,,
maxmin,20,5,fold5-budget20,posterior_loss_gbp,2969.007842520882,,,,,
maxmin,20,5,fold5-budget20,savings_gbp,57.852788879730724,,,,,
maxmin,20,5,fold5-budget20,total_cost,4230.0,,,,,
maxmin,20,5,fold5-budget20,prior_loss_test_only,476.7305494455965,,,,,
maxmin,20,5,fold5-budget20,domain_scale_factor,6.349206349206349,,,,,
maxmin,20,5,fold5-budget20,n_near_threshold,2.0,,,,,
maxmin,20,5,fold5-budget20,fraction_near_threshold,0.031746031746031744,,,,,
maxmin,20,5,fold5-budget20,prior_loss_near_threshold,15498.288796023495,,,,,
maxmin,20,5,fold5-budget20,posterior_loss_near_threshold,15936.374745218736,,,,,
maxmin,20,5,fold5-budget20,savings_near_threshold,-438.0859491952415,,,,,
maxmin,20,5,fold5-budget20,roi_near_threshold,-1.103566418249466,,,,,
maxmin,20,5,fold5-budget20,ddi_test,0.015873015873015872,,,,,
maxmin,20,5,fold5-budget20,ddi_prior,0.04,,,,,
maxmin,20,5,fold5-budget20,action_K,12.0,,,,,
maxmin,20,5,fold5-budget20,action_constrained_loss,22933.333333333332,,,,,
maxmin,20,5,fold5-budget20,action_regret,22465.714598136292,,,,,
maxmin,20,5,fold5-budget20,action_hit_rate,0.2,,,,,
maxmin,20,5,fold5-budget20,morans_i,0.3770843912050175,,,,,
maxmin,20,5,fold5-budget20,morans_pval,0.001,,,,,
maxmin,20,5,fold5-budget20,prior_computation_time_sec,0.005030155181884766,,,,,
maxmin,20,5,fold5-budget20,selection_time_sec,0.003961801528930664,,,,,
maxmin,20,5,fold5-budget20,inference_time_sec,0.0020186901092529297,,,,,
maxmin,20,5,fold5-budget20,total_time_sec,0.01101064682006836,,,,,
maxmin,20,5,fold5-budget20,n_selected,20.0,,,,,
maxmin,20,5,fold5-budget20,cost_mean,211.5,,,,,
maxmin,20,5,fold5-budget20,cost_std,146.33096049708686,,,,,
uniform,1,1,fold1-budget1,rmse,0.45283835868740124,,,,,
uniform,1,1,fold1-budget1,mae,0.3475410452474907,,,,,
uniform,1,1,fold1-budget1,r2,0.9737709650136521,,,,,
uniform,1,1,fold1-budget1,expected_loss_gbp,507.14534613446085,,,,,
uniform,1,1,fold1-budget1,coverage_90,0.9324324324324325,,,,,
uniform,1,1,fold1-budget1,msse,0.6790747863208584,,,,,
uniform,1,1,fold1-budget1,n_test,74.0,,,,,
uniform,1,1,fold1-budget1,roi,-0.948488337928305,,,,,
uniform,1,1,fold1-budget1,cost_efficiency,0.05151166207169505,,,,,
uniform,1,1,fold1-budget1,prior_loss_gbp,2749.0529446321643,,,,,
uniform,1,1,fold1-budget1,posterior_loss_gbp,2741.32619532141,,,,,
uniform,1,1,fold1-budget1,savings_gbp,7.726749310754258,,,,,
uniform,1,1,fold1-budget1,total_cost,150.0,,,,,
uniform,1,1,fold1-budget1,prior_loss_test_only,508.57479475695044,,,,,
uniform,1,1,fold1-budget1,domain_scale_factor,5.405405405405405,,,,,
uniform,1,1,fold1-budget1,n_near_threshold,4.0,,,,,
uniform,1,1,fold1-budget1,fraction_near_threshold,0.05405405405405406,,,,,
uniform,1,1,fold1-budget1,prior_loss_near_threshold,10714.770087954766,,,,,
uniform,1,1,fold1-budget1,posterior_loss_near_threshold,10272.220863664357,,,,,
uniform,1,1,fold1-budget1,savings_near_threshold,442.54922429040926,,,,,
uniform,1,1,fold1-budget1,roi_near_threshold,1.9503281619360617,,,,,
uniform,1,1,fold1-budget1,ddi_test,0.05405405405405406,,,,,
uniform,1,1,fold1-budget1,ddi_prior,0.025,,,,,
uniform,1,1,fold1-budget1,action_K,12.0,,,,,
uniform,1,1,fold1-budget1,action_constrained_loss,17497.297297297297,,,,,
uniform,1,1,fold1-budget1,action_regret,16990.151951162836,,,,,
uniform,1,1,fold1-budget1,action_hit_rate,0.21818181818181817,,,,,
uniform,1,1,fold1-budget1,morans_i,0.763931102732732,,,,,
uniform,1,1,fold1-budget1,morans_pval,0.001,,,,,
uniform,1,1,fold1-budget1,prior_computation_time_sec,0.01195979118347168,,,,,
uniform,1,1,fold1-budget1,selection_time_sec,0.0,,,,,
uniform,1,1,fold1-budget1,inference_time_sec,0.0029904842376708984,,,,,
uniform,1,1,fold1-budget1,total_time_sec,0.014950275421142578,,,,,
uniform,1,1,fold1-budget1,n_selected,1.0,,,,,
uniform,1,1,fold1-budget1,cost_mean,150.0,,,,,
uniform,1,1,fold1-budget1,cost_std,0.0,,,,,
uniform,1,2,fold2-budget1,rmse,0.44731311101102733,,,,,
uniform,1,2,fold2-budget1,mae,0.35886079504725305,,,,,
